 51, 7, 872, 966, 29, 73, 0, -1, -1, -1 
 51, 8, 2121, 968, 16, 41, 0, -1, -1, -1 
 52, 0, 2265, 965, 21, 52, 0, -1, -1, -1 
 52, 1, 2327, 965, 16, 43, 0, -1, -1, -1 
 52, 2, 2441, 961, 23, 60, 0, -1, -1, -1 
 52, 3, 2506, 965, 25, 58, 0, -1, -1, -1 
 52, 4, 2710, 954, 25, 64, 0, -1, -1, -1 
 52, 6, 2871, 947, 22, 49, 0, -1, -1, -1 
 52, 7, 872, 966, 29, 73, 0, -1, -1, -1 
 52, 8, 2121, 968, 16, 44, 0, -1, -1, -1 
 52, 10, 479, 957, 24, 31, 0, -1, -1, -1 
 53, 0, 2263, 965, 23, 52, 0, -1, -1, -1 
 53, 1, 2327, 965, 16, 43, 0, -1, -1, -1 
 53, 2, 2442, 961, 22, 60, 0, -1, -1, -1 
 53, 3, 2506, 963, 25, 62, 0, -1, -1, -1 
 53, 4, 2710, 954, 25, 64, 0, -1, -1, -1 
 53, 6, 2871, 947, 20, 49, 0, -1, -1, -1 
 53, 7, 872, 966, 29, 75, 0, -1, -1, -1 
 53, 8, 2124, 968, 15, 43, 0, -1, -1, -1 
 53, 10, 481, 957, 24, 31, 0, -1, -1, -1 
 54, 0, 2265, 965, 21, 52, 0, -1, -1, -1 
 54, 1, 2327, 965, 16, 43, 0, -1, -1, -1 
 54, 2, 2443, 963, 22, 59, 0, -1, -1, -1 
 54, 3, 2506, 963, 25, 60, 0, -1, -1, -1 
 54, 4, 2710, 954, 25, 64, 0, -1, -1, -1 
 54, 6, 2871, 947, 22, 49, 0, -1, -1, -1 
 54, 7, 874, 966, 29, 75, 0, -1, -1, -1 
 54, 8, 2124, 968, 15, 43, 0, -1, -1, -1 
 54, 10, 481, 957, 24, 33, 0, -1, -1, -1 
 55, 0, 2265, 965, 21, 50, 0, -1, -1, -1 
 55, 1, 2328, 963, 18, 46, 0, -1, -1, -1 
 55, 2, 2445, 963, 20, 61, 0, -1, -1, -1 
 55, 3, 2507, 963, 26, 60, 0, -1, -1, -1 
 55, 4, 2710, 957, 25, 61, 0, -1, -1, -1 
 55, 6, 2871, 949, 22, 47, 0, -1, -1, -1 
 55, 7, 874, 964, 32, 77, 0, -1, -1, -1 
 55, 8, 2124, 971, 15, 38, 0, -1, -1, -1 
 55, 10, 482, 959, 24, 31, 0, -1, -1, -1 
 56, 0, 2265, 965, 21, 50, 0, -1, -1, -1 
 56, 1, 2330, 963, 16, 45, 0, -1, -1, -1 
 56, 2, 2446, 963, 19, 59, 0, -1, -1, -1 
 56, 3, 2509, 963, 20, 57, 0, -1, -1, -1 
 56, 4, 2712, 957, 23, 61, 0, -1, -1, -1 
 56, 6, 2874, 949, 19, 47, 0, -1, -1, -1 
 56, 7, 874, 964, 32, 77, 0, -1, -1, -1 
 56, 8, 2124, 971, 15, 38, 0, -1, -1, -1 
 56, 10, 482, 959, 24, 31, 0, -1, -1, -1 
 57, 0, 2263, 965, 18, 51, 0, -1, -1, -1 
 57, 1, 2330, 961, 16, 47, 0, -1, -1, -1 
 57, 2, 2448, 961, 18, 61, 0, -1, -1, -1 
 57, 3, 2511, 961, 18, 57, 0, -1, -1, -1 
 57, 4, 2712, 957, 23, 61, 0, -1, -1, -1 
 57, 6, 2871, 949, 22, 47, 0, -1, -1, -1 
 57, 7, 874, 964, 32, 77, 0, -1, -1, -1 
 57, 8, 2124, 966, 15, 41, 0, -1, -1, -1 
 57, 10, 482, 959, 24, 31, 0, -1, -1, -1 
 58, 0, 2263, 965, 18, 49, 0, -1, -1, -1 
 58, 1, 2330, 961, 16, 47, 0, -1, -1, -1 
 58, 2, 2448, 961, 18, 59, 0, -1, -1, -1 
 58, 3, 2511, 961, 18, 57, 0, -1, -1, -1 
 58, 4, 2712, 957, 21, 61, 0, -1, -1, -1 
 58, 6, 2871, 949, 22, 47, 0, -1, -1, -1 
 58, 7, 877, 964, 31, 80, 0, -1, -1, -1 
 58, 8, 2126, 971, 13, 38, 0, -1, -1, -1 
 58, 10, 482, 959, 24, 29, 0, -1, -1, -1 
 59, 0, 2263, 965, 18, 49, 0, -1, -1, -1 
 59, 1, 2330, 965, 16, 43, 0, -1, -1, -1 
 59, 2, 2449, 961, 19, 63, 0, -1, -1, -1 
 59, 3, 2511, 963, 18, 55, 0, -1, -1, -1 
 59, 4, 2712, 957, 23, 59, 0, -1, -1, -1 
 59, 6, 2871, 949, 22, 51, 0, -1, -1, -1 
 59, 7, 877, 964, 31, 77, 0, -1, -1, -1 
 59, 8, 2124, 968, 15, 41, 0, -1, -1, -1 
 59, 10, 482, 959, 24, 29, 0, -1, -1, -1 
 60, 0, 2263, 965, 16, 51, 0, -1, -1, -1 
 60, 1, 2327, 963, 16, 45, 0, -1, -1, -1 
 60, 2, 2449, 963, 19, 59, 0, -1, -1, -1 
 60, 3, 2511, 963, 18, 55, 0, -1, -1, -1 
 60, 4, 2712, 957, 21, 59, 0, -1, -1, -1 
 60, 6, 2871, 952, 22, 48, 0, -1, -1, -1 
 60, 7, 877, 964, 31, 77, 0, -1, -1, -1 
 60, 8, 2124, 971, 15, 38, 0, -1, -1, -1 
 60, 10, 482, 957, 25, 31, 0, -1, -1, -1 
 61, 0, 2262, 965, 17, 51, 0, -1, -1, -1 
 61, 1, 2327, 965, 16, 43, 0, -1, -1, -1 
 61, 2, 2449, 963, 19, 61, 0, -1, -1, -1 
 61, 3, 2511, 963, 18, 55, 0, -1, -1, -1 
 61, 4, 2710, 959, 18, 57, 0, -1, -1, -1 
 61, 6, 2869, 952, 22, 48, 0, -1, -1, -1 
 61, 7, 877, 964, 31, 75, 0, -1, -1, -1 
 61, 8, 2121, 971, 16, 38, 0, -1, -1, -1 
 61, 10, 482, 957, 24, 31, 0, -1, -1, -1 
 62, 0, 2262, 965, 15, 51, 0, -1, -1, -1 
 62, 1, 2327, 965, 15, 43, 0, -1, -1, -1 
 62, 2, 2449, 963, 19, 61, 0, -1, -1, -1 
 62, 3, 2511, 963, 18, 57, 0, -1, -1, -1 
 62, 4, 2707, 959, 21, 57, 0, -1, -1, -1 
 62, 6, 2869, 949, 22, 51, 0, -1, -1, -1 
 62, 7, 879, 966, 34, 73, 0, -1, -1, -1 
 62, 8, 2121, 971, 16, 38, 0, -1, -1, -1 
 62, 10, 482, 957, 25, 31, 0, -1, -1, -1 
 63, 0, 2260, 967, 17, 49, 0, -1, -1, -1 
 63, 1, 2327, 965, 15, 43, 0, -1, -1, -1 
 63, 2, 2449, 963, 19, 61, 0, -1, -1, -1 
 63, 3, 2511, 963, 18, 55, 0, -1, -1, -1 
 63, 4, 2707, 959, 19, 57, 0, -1, -1, -1 
 63, 6, 2871, 947, 20, 51, 0, -1, -1, -1 
 63, 7, 879, 964, 34, 77, 0, -1, -1, -1 
 63, 8, 2119, 966, 18, 41, 0, -1, -1, -1 
 63, 10, 482, 957, 25, 31, 0, -1, -1, -1 
 64, 0, 2260, 965, 17, 49, 0, -1, -1, -1 
 64, 1, 2325, 963, 17, 45, 0, -1, -1, -1 
 64, 2, 2449, 963, 19, 61, 0, -1, -1, -1 
 64, 3, 2511, 963, 18, 57, 0, -1, -1, -1 
 64, 4, 2707, 957, 19, 59, 0, -1, -1, -1 
 64, 6, 2869, 947, 22, 49, 0, -1, -1, -1 
 64, 7, 879, 966, 34, 75, 0, -1, -1, -1 
 64, 8, 2119, 971, 15, 38, 0, -1, -1, -1 
 64, 10, 482, 959, 24, 29, 0, -1, -1, -1 
 65, 0, 2260, 967, 15, 49, 0, -1, -1, -1 
 65, 1, 2325, 963, 15, 45, 0, -1, -1, -1 
 65, 2, 2448, 963, 18, 59, 0, -1, -1, -1 
 65, 3, 2509, 963, 20, 55, 0, -1, -1, -1 
 65, 4, 2705, 957, 21, 59, 0, -1, -1, -1 
 65, 6, 2869, 947, 22, 49, 0, -1, -1, -1 
 65, 7, 879, 964, 34, 80, 0, -1, -1, -1 
 65, 8, 2119, 966, 18, 41, 0, -1, -1, -1 
 65, 10, 482, 959, 25, 29, 0, -1, -1, -1 
 66, 0, 2260, 965, 15, 51, 0, -1, -1, -1 
 66, 1, 2327, 963, 13, 45, 0, -1, -1, -1 
 66, 2, 2449, 963, 19, 61, 0, -1, -1, -1 
 66, 3, 2509, 961, 22, 60, 0, -1, -1, -1 
 66, 4, 2705, 957, 23, 59, 0, -1, -1, -1 
 66, 6, 2869, 947, 22, 46, 0, -1, -1, -1 
 66, 7, 881, 964, 32, 80, 0, -1, -1, -1 
 66, 8, 2119, 966, 18, 39, 0, -1, -1, -1 
 66, 10, 483, 959, 27, 29, 0, -1, -1, -1 
 67, 0, 2260, 965, 15, 51, 0, -1, -1, -1 
 67, 1, 2327, 963, 15, 43, 0, -1, -1, -1 
 67, 2, 2449, 963, 19, 59, 0, -1, -1, -1 
 67, 3, 2509, 961, 22, 60, 0, -1, -1, -1 
 67, 4, 2705, 954, 23, 62, 0, -1, -1, -1 
 67, 6, 2869, 947, 22, 46, 0, -1, -1, -1 
 67, 7, 884, 964, 31, 80, 0, -1, -1, -1 
 67, 8, 2119, 964, 20, 45, 0, -1, -1, -1 
 67, 10, 483, 959, 29, 31, 0, -1, -1, -1 
 68, 0, 2260, 967, 15, 49, 0, -1, -1, -1 
 68, 1, 2328, 963, 14, 43, 0, -1, -1, -1 
 68, 2, 2453, 961, 16, 59, 0, -1, -1, -1 
 68, 3, 2511, 961, 22, 60, 0, -1, -1, -1 
 68, 4, 2705, 954, 25, 62, 0, -1, -1, -1 
 68, 6, 2869, 947, 24, 46, 0, -1, -1, -1 
 68, 7, 886, 966, 29, 75, 0, -1, -1, -1 
 68, 8, 2121, 971, 16, 38, 0, -1, -1, -1 
 68, 10, 484, 961, 28, 27, 0, -1, -1, -1 
 69, 0, 2260, 967, 15, 49, 0, -1, -1, -1 
 69, 1, 2331, 963, 13, 43, 0, -1, -1, -1 
 69, 2, 2455, 961, 16, 59, 0, -1, -1, -1 
 69, 3, 2514, 959, 20, 62, 0, -1, -1, -1 
 69, 4, 2705, 957, 28, 59, 0, -1, -1, -1 
 69, 6, 2871, 949, 25, 47, 0, -1, -1, -1 
 69, 7, 889, 964, 29, 77, 0, -1, -1, -1 
 69, 8, 2119, 964, 18, 45, 0, -1, -1, -1 
 69, 10, 484, 959, 29, 29, 0, -1, -1, -1 
 70, 0, 2260, 967, 15, 49, 0, -1, -1, -1 
 70, 1, 2331, 963, 13, 43, 0, -1, -1, -1 
 70, 2, 2455, 959, 17, 61, 0, -1, -1, -1 
 70, 3, 2514, 959, 22, 60, 0, -1, -1, -1 
 70, 4, 2705, 957, 28, 61, 0, -1, -1, -1 
 70, 6, 2869, 952, 27, 46, 0, -1, -1, -1 
 70, 7, 889, 966, 29, 75, 0, -1, -1, -1 
 70, 8, 2121, 971, 16, 38, 0, -1, -1, -1 
 71, 0, 2260, 967, 17, 49, 0, -1, -1, -1 
 71, 1, 2331, 963, 15, 43, 0, -1, -1, -1 
 71, 2, 2456, 957, 18, 65, 0, -1, -1, -1 
 71, 3, 2516, 959, 20, 60, 0, -1, -1, -1 
 71, 4, 2705, 957, 28, 61, 0, -1, -1, -1 
 71, 6, 2869, 952, 27, 46, 0, -1, -1, -1 
 71, 7, 889, 964, 31, 77, 0, -1, -1, -1 
 71, 8, 2117, 966, 22, 43, 0, -1, -1, -1 
 72, 0, 2260, 967, 17, 49, 0, -1, -1, -1 
 72, 1, 2331, 963, 15, 43, 0, -1, -1, -1 
 72, 2, 2456, 957, 18, 65, 0, -1, -1, -1 
 72, 3, 2516, 961, 20, 58, 0, -1, -1, -1 
 72, 4, 2703, 957, 30, 61, 0, -1, -1, -1 
 72, 6, 2869, 952, 27, 48, 0, -1, -1, -1 
 72, 7, 889, 964, 31, 77, 0, -1, -1, -1 
 72, 8, 2117, 966, 22, 43, 0, -1, -1, -1 
 73, 0, 2260, 967, 17, 49, 0, -1, -1, -1 
 73, 1, 2330, 963, 16, 43, 0, -1, -1, -1 
 73, 2, 2455, 957, 21, 65, 0, -1, -1, -1 
 73, 3, 2516, 961, 20, 58, 0, -1, -1, -1 
 73, 4, 2703, 957, 32, 61, 0, -1, -1, -1 
 73, 6, 2869, 949, 27, 47, 0, -1, -1, -1 
 73, 7, 889, 966, 31, 75, 0, -1, -1, -1 
 73, 8, 2117, 966, 22, 43, 0, -1, -1, -1 
 74, 0, 2260, 965, 17, 51, 0, -1, -1, -1 
 74, 1, 2331, 963, 15, 43, 0, -1, -1, -1 
 74, 2, 2456, 957, 21, 64, 0, -1, -1, -1 
 74, 3, 2517, 959, 19, 60, 0, -1, -1, -1 
 74, 4, 2703, 957, 32, 61, 0, -1, -1, -1 
 74, 6, 2869, 952, 29, 46, 0, -1, -1, -1 
 74, 7, 891, 964, 32, 77, 0, -1, -1, -1 
 74, 8, 2117, 966, 22, 43, 0, -1, -1, -1 
 74, 10, 486, 957, 28, 31, 0, -1, -1, -1 
 75, 0, 2260, 965, 17, 49, 0, -1, -1, -1 
 75, 1, 2331, 963, 15, 43, 0, -1, -1, -1 
 75, 2, 2456, 955, 23, 66, 0, -1, -1, -1 
 75, 3, 2517, 959, 21, 60, 0, -1, -1, -1 
 75, 4, 2703, 954, 32, 64, 0, -1, -1, -1 
 75, 6, 2869, 952, 29, 48, 0, -1, -1, -1 
 75, 7, 891, 964, 32, 77, 0, -1, -1, -1 
 75, 8, 2117, 966, 22, 43, 0, -1, -1, -1 
 75, 10, 487, 957, 27, 31, 0, -1, -1, -1 
 76, 0, 2260, 965, 17, 49, 0, -1, -1, -1 
 76, 1, 2331, 963, 16, 43, 0, -1, -1, -1 
 76, 2, 2456, 955, 24, 66, 0, -1, -1, -1 
 76, 3, 2517, 959, 21, 58, 0, -1, -1, -1 
 76, 4, 2703, 957, 30, 61, 0, -1, -1, -1 
 76, 6, 2871, 952, 27, 48, 0, -1, -1, -1 
 76, 7, 894, 966, 36, 75, 0, -1, -1, -1 
 76, 8, 2117, 966, 22, 43, 0, -1, -1, -1 
 76, 10, 487, 957, 29, 31, 0, -1, -1, -1 
 77, 0, 2260, 965, 17, 49, 0, -1, -1, -1 
 77, 1, 2331, 963, 16, 43, 0, -1, -1, -1 
 77, 2, 2458, 955, 22, 66, 0, -1, -1, -1 
 77, 3, 2517, 959, 23, 58, 0, -1, -1, -1 
 77, 4, 2703, 954, 32, 64, 0, -1, -1, -1 
 77, 6, 2871, 952, 27, 48, 0, -1, -1, -1 
 77, 7, 896, 966, 34, 75, 0, -1, -1, -1 
 77, 8, 2117, 966, 22, 41, 0, -1, -1, -1 
 77, 10, 488, 957, 28, 31, 0, -1, -1, -1 
 78, 0, 2260, 967, 17, 49, 0, -1, -1, -1 
 78, 1, 2331, 963, 16, 43, 0, -1, -1, -1 
 78, 2, 2458, 959, 21, 64, 0, -1, -1, -1 
 78, 3, 2517, 957, 21, 64, 0, -1, -1, -1 
 78, 4, 2703, 954, 32, 64, 0, -1, -1, -1 
 78, 6, 2874, 947, 22, 49, 0, -1, -1, -1 
 78, 7, 896, 966, 34, 75, 0, -1, -1, -1 
 78, 8, 2119, 971, 15, 38, 0, -1, -1, -1 
 78, 10, 487, 957, 29, 29, 0, -1, -1, -1 
 79, 0, 2260, 967, 17, 49, 0, -1, -1, -1 
 79, 1, 2331, 963, 16, 43, 0, -1, -1, -1 
 79, 2, 2459, 959, 20, 64, 0, -1, -1, -1 
 79, 3, 2517, 957, 21, 64, 0, -1, -1, -1 
 79, 4, 2703, 954, 30, 64, 0, -1, -1, -1 
 79, 6, 2874, 947, 22, 49, 0, -1, -1, -1 
 79, 7, 898, 966, 32, 75, 0, -1, -1, -1 
 79, 8, 2119, 971, 15, 38, 0, -1, -1, -1 
 80, 0, 2260, 967, 17, 51, 0, -1, -1, -1 
 80, 1, 2331, 963, 16, 43, 0, -1, -1, -1 
 80, 2, 2461, 959, 19, 66, 0, -1, -1, -1 
 80, 3, 2516, 959, 24, 62, 0, -1, -1, -1 
 80, 4, 2707, 954, 28, 67, 0, -1, -1, -1 
 80, 6, 2874, 944, 22, 52, 0, -1, -1, -1 
 80, 7, 898, 966, 32, 75, 0, -1, -1, -1 
 80, 8, 2119, 964, 18, 45, 0, -1, -1, -1 
 80, 10, 488, 957, 28, 29, 0, -1, -1, -1 
 81, 0, 2260, 967, 17, 49, 0, -1, -1, -1 
 81, 1, 2333, 963, 14, 43, 0, -1, -1, -1 
 81, 2, 2462, 959, 20, 62, 0, -1, -1, -1 
 81, 3, 2516, 957, 25, 64, 0, -1, -1, -1 
 81, 4, 2707, 954, 28, 67, 0, -1, -1, -1 
 81, 6, 2876, 947, 20, 49, 0, -1, -1, -1 
 81, 7, 901, 964, 31, 80, 0, -1, -1, -1 
 81, 8, 2119, 964, 18, 45, 0, -1, -1, -1 
 81, 10, 486, 957, 31, 33, 0, -1, -1, -1 
 82, 0, 2260, 967, 19, 49, 0, -1, -1, -1 
 82, 1, 2333, 963, 14, 43, 0, -1, -1, -1 
 82, 2, 2464, 959, 18, 62, 0, -1, -1, -1 
 82, 3, 2516, 959, 27, 62, 0, -1, -1, -1 
 82, 4, 2710, 954, 25, 64, 0, -1, -1, -1 
 82, 6, 2876, 947, 20, 49, 0, -1, -1, -1 
 82, 7, 901, 964, 34, 80, 0, -1, -1, -1 
 82, 8, 2119, 964, 18, 45, 0, -1, -1, -1 
 82, 10, 486, 959, 31, 31, 0, -1, -1, -1 
 83, 0, 2260, 965, 19, 51, 0, -1, -1, -1 
 83, 1, 2333, 963, 14, 43, 0, -1, -1, -1 
 83, 2, 2465, 961, 18, 60, 0, -1, -1, -1 
 83, 3, 2516, 959, 27, 62, 0, -1, -1, -1 
 83, 4, 2710, 954, 25, 64, 0, -1, -1, -1 
 83, 6, 2876, 944, 20, 54, 0, -1, -1, -1 
 83, 7, 903, 964, 32, 80, 0, -1, -1, -1 
 83, 8, 2119, 964, 18, 45, 0, -1, -1, -1 
 83, 10, 492, 959, 28, 31, 0, -1, -1, -1 
 84, 0, 2260, 965, 21, 51, 0, -1, -1, -1 
 84, 1, 2333, 963, 16, 42, 0, -1, -1, -1 
 84, 2, 2465, 963, 18, 58, 0, -1, -1, -1 
 84, 3, 2516, 959, 27, 62, 0, -1, -1, -1 
 84, 4, 2710, 957, 25, 61, 0, -1, -1, -1 
 84, 6, 2876, 944, 22, 54, 0, -1, -1, -1 
 84, 7, 903, 964, 32, 80, 0, -1, -1, -1 
 84, 8, 2119, 966, 18, 41, 0, -1, -1, -1 
 84, 10, 492, 959, 29, 31, 0, -1, -1, -1 
 85, 0, 2260, 965, 21, 51, 0, -1, -1, -1 
 85, 1, 2333, 963, 16, 42, 0, -1, -1, -1 
 85, 2, 2466, 963, 17, 56, 0, -1, -1, -1 
 85, 3, 2517, 963, 26, 58, 0, -1, -1, -1 
 85, 4, 2712, 957, 25, 61, 0, -1, -1, -1 
 85, 6, 2876, 949, 22, 47, 0, -1, -1, -1 
 85, 7, 903, 964, 34, 80, 0, -1, -1, -1 
 85, 8, 2119, 966, 15, 41, 0, -1, -1, -1 
 86, 0, 2260, 965, 22, 51, 0, -1, -1, -1 
 86, 1, 2333, 963, 16, 44, 0, -1, -1, -1 
 86, 2, 2466, 963, 19, 56, 0, -1, -1, -1 
 86, 3, 2517, 965, 24, 56, 0, -1, -1, -1 
 86, 4, 2712, 957, 23, 59, 0, -1, -1, -1 
 86, 6, 2876, 952, 25, 48, 0, -1, -1, -1 
 86, 7, 903, 964, 37, 80, 0, -1, -1, -1 
 86, 8, 2117, 966, 20, 41, 0, -1, -1, -1 
 87, 0, 2260, 963, 21, 53, 0, -1, -1, -1 
 87, 1, 2333, 963, 14, 44, 0, -1, -1, -1 
 87, 2, 2466, 961, 17, 60, 0, -1, -1, -1 
 87, 3, 2519, 967, 22, 52, 0, -1, -1, -1 
 87, 4, 2710, 954, 25, 62, 0, -1, -1, -1 
 87, 5, 2526, 961, 12, 25, 0, -1, -1, -1 
 87, 6, 2876, 954, 25, 46, 0, -1, -1, -1 
 87, 7, 906, 964, 34, 80, 0, -1, -1, -1 
 87, 8, 2117, 966, 20, 41, 0, -1, -1, -1 
 87, 10, 493, 959, 28, 31, 0, -1, -1, -1 
 88, 0, 2260, 963, 21, 53, 0, -1, -1, -1 
 88, 1, 2333, 963, 14, 44, 0, -1, -1, -1 
 88, 2, 2468, 963, 15, 56, 0, -1, -1, -1 
 88, 3, 2519, 967, 21, 52, 0, -1, -1, -1 
 88, 4, 2710, 957, 25, 59, 0, -1, -1, -1 
 88, 5, 2543, 963, 15, 32, 0, -1, -1, -1 
 88, 6, 2876, 954, 27, 44, 0, -1, -1, -1 
 88, 7, 906, 964, 34, 80, 0, -1, -1, -1 
 88, 8, 2117, 966, 20, 41, 0, -1, -1, -1 
 88, 10, 493, 959, 29, 31, 0, -1, -1, -1 
 89, 0, 2260, 963, 21, 53, 0, -1, -1, -1 
 89, 1, 2333, 963, 14, 44, 0, -1, -1, -1 
 89, 2, 2466, 963, 17, 56, 0, -1, -1, -1 
 89, 3, 2521, 969, 19, 50, 0, -1, -1, -1 
 89, 4, 2710, 957, 25, 61, 0, -1, -1, -1 
 89, 5, 2545, 963, 13, 34, 0, -1, -1, -1 
 89, 6, 2876, 954, 27, 44, 0, -1, -1, -1 
 89, 7, 906, 964, 36, 80, 0, -1, -1, -1 
 89, 8, 2117, 971, 15, 36, 0, -1, -1, -1 
 89, 11, 2497, 955, 14, 28, 0, -1, -1, -1 
 90, 0, 2260, 963, 19, 55, 0, -1, -1, -1 
 90, 1, 2331, 963, 16, 44, 0, -1, -1, -1 
 90, 2, 2466, 963, 17, 56, 0, -1, -1, -1 
 90, 3, 2522, 969, 16, 50, 0, -1, -1, -1 
 90, 4, 2710, 957, 27, 61, 0, -1, -1, -1 
 90, 5, 2545, 965, 14, 32, 0, -1, -1, -1 
 90, 6, 2876, 954, 27, 44, 0, -1, -1, -1 
 90, 7, 908, 964, 34, 80, 0, -1, -1, -1 
 90, 8, 2115, 968, 22, 41, 0, -1, -1, -1 
 90, 10, 493, 957, 29, 33, 0, -1, -1, -1 
 90, 11, 2511, 955, 10, 30, 0, -1, -1, -1 
 91, 0, 2260, 963, 19, 55, 0, -1, -1, -1 
 91, 1, 2331, 963, 16, 46, 0, -1, -1, -1 
 91, 2, 2466, 963, 17, 56, 0, -1, -1, -1 
 91, 3, 2522, 969, 16, 50, 0, -1, -1, -1 
 91, 4, 2710, 957, 27, 61, 0, -1, -1, -1 
 91, 5, 2545, 965, 16, 32, 0, -1, -1, -1 
 91, 6, 2876, 954, 27, 44, 0, -1, -1, -1 
 91, 7, 910, 964, 37, 80, 0, -1, -1, -1 
 91, 8, 2115, 966, 19, 41, 0, -1, -1, -1 
 91, 10, 493, 957, 29, 33, 0, -1, -1, -1 
 91, 11, 2509, 955, 12, 30, 0, -1, -1, -1 
 92, 0, 2260, 963, 17, 55, 0, -1, -1, -1 
 92, 1, 2331, 963, 16, 46, 0, -1, -1, -1 
 92, 2, 2466, 963, 17, 56, 0, -1, -1, -1 
 92, 3, 2522, 967, 16, 52, 0, -1, -1, -1 
 92, 4, 2707, 957, 28, 61, 0, -1, -1, -1 
 92, 5, 2545, 965, 16, 32, 0, -1, -1, -1 
 92, 6, 2876, 954, 25, 44, 0, -1, -1, -1 
 92, 7, 913, 964, 34, 80, 0, -1, -1, -1 
 92, 8, 2113, 966, 21, 41, 0, -1, -1, -1 
 92, 10, 494, 955, 28, 35, 0, -1, -1, -1 
 92, 11, 2509, 955, 10, 28, 0, -1, -1, -1 
 93, 0, 2260, 965, 17, 53, 0, -1, -1, -1 
 93, 1, 2331, 963, 15, 45, 0, -1, -1, -1 
 93, 2, 2466, 963, 17, 58, 0, -1, -1, -1 
 93, 3, 2522, 967, 16, 52, 0, -1, -1, -1 
 93, 4, 2705, 957, 28, 61, 0, -1, -1, -1 
 93, 5, 2545, 963, 14, 32, 0, -1, -1, -1 
 93, 6, 2876, 952, 25, 48, 0, -1, -1, -1 
 93, 7, 913, 964, 36, 80, 0, -1, -1, -1 
 93, 8, 2110, 971, 22, 38, 0, -1, -1, -1 
 93, 11, 2507, 955, 12, 30, 0, -1, -1, -1 
 94, 0, 2260, 965, 15, 53, 0, -1, -1, -1 
 94, 1, 2330, 963, 16, 45, 0, -1, -1, -1 
 94, 2, 2466, 963, 17, 60, 0, -1, -1, -1 
 94, 3, 2522, 967, 16, 52, 0, -1, -1, -1 
 94, 4, 2705, 959, 28, 57, 0, -1, -1, -1 
 94, 5, 2545, 965, 14, 30, 0, -1, -1, -1 
 94, 6, 2876, 952, 25, 46, 0, -1, -1, -1 
 94, 7, 915, 966, 34, 78, 0, -1, -1, -1 
 94, 8, 2110, 966, 22, 41, 0, -1, -1, -1 
 94, 10, 494, 955, 30, 35, 0, -1, -1, -1 
 94, 11, 2507, 955, 12, 30, 0, -1, -1, -1 
 95, 0, 2260, 965, 17, 53, 0, -1, -1, -1 
 95, 1, 2330, 963, 17, 44, 0, -1, -1, -1 
 95, 2, 2466, 963, 17, 58, 0, -1, -1, -1 
 95, 3, 2522, 967, 18, 52, 0, -1, -1, -1 
 95, 4, 2705, 959, 25, 57, 0, -1, -1, -1 
 95, 5, 2547, 965, 14, 30, 0, -1, -1, -1 
 95, 6, 2876, 952, 25, 46, 0, -1, -1, -1 
 95, 7, 915, 966, 37, 78, 0, -1, -1, -1 
 95, 8, 2108, 968, 24, 37, 0, -1, -1, -1 
 95, 10, 496, 955, 29, 35, 0, -1, -1, -1 
 95, 11, 2507, 953, 10, 32, 0, -1, -1, -1 
 96, 0, 2260, 965, 15, 51, 0, -1, -1, -1 
 96, 1, 2330, 963, 17, 43, 0, -1, -1, -1 
 96, 2, 2466, 961, 17, 60, 0, -1, -1, -1 
 96, 3, 2524, 965, 23, 52, 0, -1, -1, -1 
 96, 4, 2705, 957, 25, 59, 0, -1, -1, -1 
 96, 5, 2549, 961, 12, 32, 0, -1, -1, -1 
 96, 6, 2876, 949, 25, 47, 0, -1, -1, -1 
 96, 7, 918, 964, 34, 80, 0, -1, -1, -1 
 96, 8, 2106, 968, 22, 37, 0, -1, -1, -1 
 96, 10, 496, 957, 29, 35, 0, -1, -1, -1 
 96, 11, 2506, 955, 10, 28, 0, -1, -1, -1 
 97, 0, 2258, 963, 17, 51, 0, -1, -1, -1 
 97, 1, 2330, 963, 16, 43, 0, -1, -1, -1 
 97, 2, 2466, 959, 17, 60, 0, -1, -1, -1 
 97, 3, 2521, 965, 20, 52, 0, -1, -1, -1 
 97, 4, 2705, 957, 25, 59, 0, -1, -1, -1 
 97, 5, 2549, 961, 12, 34, 0, -1, -1, -1 
 97, 6, 2881, 957, 17, 39, 0, -1, -1, -1 
 97, 7, 920, 964, 32, 82, 0, -1, -1, -1 
 97, 8, 2110, 966, 16, 41, 0, -1, -1, -1 
 97, 10, 500, 959, 28, 33, 0, -1, -1, -1 
 97, 11, 2506, 955, 10, 28, 0, -1, -1, -1 
 98, 0, 2260, 963, 17, 49, 0, -1, -1, -1 
 98, 1, 2331, 961, 15, 47, 0, -1, -1, -1 
 98, 2, 2466, 961, 19, 56, 0, -1, -1, -1 
 98, 3, 2526, 965, 19, 52, 0, -1, -1, -1 
 98, 4, 2710, 957, 23, 59, 0, -1, -1, -1 
 98, 5, 2549, 961, 14, 32, 0, -1, -1, -1 
 98, 6, 2884, 957, 17, 39, 0, -1, -1, -1 
 98, 7, 920, 964, 34, 82, 0, -1, -1, -1 
 98, 8, 2110, 966, 16, 41, 0, -1, -1, -1 
 98, 10, 501, 959, 27, 33, 0, -1, -1, -1 
 98, 11, 2506, 953, 10, 30, 0, -1, -1, -1 
 99, 0, 2260, 963, 17, 49, 0, -1, -1, -1 
 99, 1, 2331, 961, 15, 47, 0, -1, -1, -1 
