113, 12, 1196, 964, 17, 31, 0, -1, -1, -1
113, 13, 788, 957, 51, 81, 0, -1, -1, -1
114, 0, 1429, 966, 9, 62, 0, -1, -1, -1
114, 1, 1693, 954, 19, 53, 0, -1, -1, -1
114, 2, 1926, 954, 25, 54, 0, -1, -1, -1
114, 3, 2584, 948, 27, 73, 0, -1, -1, -1
114, 4, 3553, 939, 36, 133, 0, -1, -1, -1
114, 5, 65, 949, 12, 25, 0, -1, -1, -1
114, 6, 94, 947, 12, 26, 0, -1, -1, -1
114, 7, 80, 949, 12, 24, 0, -1, -1, -1
114, 8, 468, 948, 14, 47, 0, -1, -1, -1
114, 9, 716, 950, 41, 92, 0, -1, -1, -1
114, 10, 967, 952, 53, 122, 0, -1, -1, -1
114, 11, 1309, 951, 17, 42, 0, -1, -1, -1
114, 12, 1198, 966, 17, 26, 0, -1, -1, -1
114, 13, 790, 957, 49, 81, 0, -1, -1, -1
115, 0, 1429, 966, 9, 62, 0, -1, -1, -1
115, 1, 1693, 954, 19, 53, 0, -1, -1, -1
115, 2, 1926, 954, 25, 54, 0, -1, -1, -1
115, 3, 2584, 948, 27, 73, 0, -1, -1, -1
115, 4, 3555, 939, 34, 133, 0, -1, -1, -1
115, 5, 65, 949, 12, 25, 0, -1, -1, -1
115, 6, 94, 947, 12, 26, 0, -1, -1, -1
115, 7, 80, 949, 12, 24, 0, -1, -1, -1
115, 8, 468, 948, 14, 47, 0, -1, -1, -1
115, 9, 716, 950, 41, 92, 0, -1, -1, -1
115, 10, 967, 952, 53, 122, 0, -1, -1, -1
115, 11, 1309, 951, 15, 42, 0, -1, -1, -1
115, 12, 1192, 961, 27, 38, 0, -1, -1, -1
115, 13, 792, 957, 51, 81, 0, -1, -1, -1
116, 0, 1428, 968, 10, 57, 0, -1, -1, -1
116, 1, 1691, 957, 19, 50, 0, -1, -1, -1
116, 2, 1926, 954, 22, 54, 0, -1, -1, -1
116, 3, 2584, 948, 27, 73, 0, -1, -1, -1
116, 4, 3555, 937, 32, 137, 0, -1, -1, -1
116, 5, 65, 949, 12, 25, 0, -1, -1, -1
116, 6, 94, 947, 12, 29, 0, -1, -1, -1
116, 7, 80, 949, 12, 24, 0, -1, -1, -1
116, 8, 468, 948, 14, 47, 0, -1, -1, -1
116, 9, 716, 950, 39, 92, 0, -1, -1, -1
116, 10, 969, 954, 51, 116, 0, -1, -1, -1
116, 11, 1311, 951, 13, 44, 0, -1, -1, -1
116, 12, 1198, 968, 21, 27, 0, -1, -1, -1
116, 13, 802, 957, 37, 76, 0, -1, -1, -1
117, 0, 1427, 970, 11, 55, 0, -1, -1, -1
117, 1, 1691, 957, 17, 50, 0, -1, -1, -1
117, 2, 1926, 954, 22, 54, 0, -1, -1, -1
117, 3, 2584, 948, 27, 73, 0, -1, -1, -1
117, 4, 3555, 937, 30, 135, 0, -1, -1, -1
117, 5, 65, 949, 12, 25, 0, -1, -1, -1
117, 6, 96, 947, 10, 29, 0, -1, -1, -1
117, 7, 80, 949, 12, 24, 0, -1, -1, -1
117, 8, 469, 948, 13, 47, 0, -1, -1, -1
117, 9, 716, 950, 41, 94, 0, -1, -1, -1
117, 10, 967, 954, 53, 118, 0, -1, -1, -1
117, 11, 1311, 951, 13, 44, 0, -1, -1, -1
117, 12, 1196, 959, 25, 40, 0, -1, -1, -1
117, 13, 802, 957, 39, 76, 0, -1, -1, -1
118, 0, 1427, 970, 11, 55, 0, -1, -1, -1
118, 1, 1691, 957, 17, 48, 0, -1, -1, -1
118, 2, 1926, 954, 22, 54, 0, -1, -1, -1
118, 3, 2586, 948, 25, 73, 0, -1, -1, -1
118, 4, 3555, 937, 32, 135, 0, -1, -1, -1
118, 5, 65, 949, 12, 25, 0, -1, -1, -1
118, 6, 96, 947, 12, 26, 0, -1, -1, -1
118, 7, 80, 949, 12, 24, 0, -1, -1, -1
118, 8, 469, 948, 13, 47, 0, -1, -1, -1
118, 9, 716, 952, 39, 92, 0, -1, -1, -1
118, 10, 969, 954, 54, 116, 0, -1, -1, -1
118, 11, 1311, 951, 15, 44, 0, -1, -1, -1
118, 12, 1196, 959, 29, 40, 0, -1, -1, -1
118, 13, 802, 957, 39, 74, 0, -1, -1, -1
119, 0, 1425, 971, 13, 54, 0, -1, -1, -1
119, 1, 1691, 957, 19, 48, 0, -1, -1, -1
119, 2, 1926, 954, 22, 54, 0, -1, -1, -1
119, 3, 2586, 948, 25, 73, 0, -1, -1, -1
119, 4, 3555, 937, 32, 135, 0, -1, -1, -1
119, 5, 65, 949, 12, 25, 0, -1, -1, -1
119, 6, 99, 947, 9, 26, 0, -1, -1, -1
119, 7, 80, 949, 12, 24, 0, -1, -1, -1
119, 8, 469, 948, 13, 47, 0, -1, -1, -1
119, 9, 718, 952, 39, 92, 0, -1, -1, -1
119, 10, 969, 954, 54, 116, 0, -1, -1, -1
119, 11, 1311, 951, 16, 44, 0, -1, -1, -1
119, 12, 1196, 959, 31, 40, 0, -1, -1, -1
119, 13, 804, 957, 37, 76, 0, -1, -1, -1
120, 0, 1425, 971, 13, 54, 0, -1, -1, -1
120, 1, 1689, 957, 21, 50, 0, -1, -1, -1
120, 2, 1926, 954, 22, 54, 0, -1, -1, -1
120, 3, 2586, 948, 25, 73, 0, -1, -1, -1
120, 4, 3555, 937, 32, 133, 0, -1, -1, -1
120, 5, 65, 949, 12, 25, 0, -1, -1, -1
120, 6, 99, 947, 9, 26, 0, -1, -1, -1
120, 7, 82, 949, 10, 24, 0, -1, -1, -1
120, 8, 469, 948, 13, 47, 0, -1, -1, -1
120, 9, 718, 952, 39, 92, 0, -1, -1, -1
120, 10, 971, 954, 52, 116, 0, -1, -1, -1
120, 11, 1312, 951, 15, 42, 0, -1, -1, -1
120, 12, 1198, 957, 29, 42, 0, -1, -1, -1
120, 13, 804, 959, 37, 72, 0, -1, -1, -1
121, 0, 1425, 968, 13, 57, 0, -1, -1, -1
121, 1, 1689, 957, 19, 50, 0, -1, -1, -1
121, 2, 1926, 954, 22, 54, 0, -1, -1, -1
121, 3, 2586, 948, 25, 73, 0, -1, -1, -1
121, 4, 3557, 939, 30, 131, 0, -1, -1, -1
121, 5, 68, 949, 9, 25, 0, -1, -1, -1
121, 6, 99, 947, 9, 29, 0, -1, -1, -1
121, 7, 82, 949, 10, 24, 0, -1, -1, -1
121, 8, 469, 948, 9, 47, 0, -1, -1, -1
121, 9, 718, 952, 39, 92, 0, -1, -1, -1
121, 10, 971, 957, 49, 113, 0, -1, -1, -1
121, 11, 1312, 951, 15, 44, 0, -1, -1, -1
121, 12, 1196, 954, 33, 45, 0, -1, -1, -1
121, 13, 806, 959, 37, 72, 0, -1, -1, -1
122, 0, 1424, 968, 14, 57, 0, -1, -1, -1
122, 1, 1689, 957, 19, 50, 0, -1, -1, -1
122, 2, 1926, 954, 20, 54, 0, -1, -1, -1
122, 3, 2586, 948, 25, 73, 0, -1, -1, -1
122, 4, 3555, 939, 32, 131, 0, -1, -1, -1
122, 5, 68, 949, 9, 25, 0, -1, -1, -1
122, 6, 99, 947, 9, 26, 0, -1, -1, -1
122, 7, 82, 949, 12, 24, 0, -1, -1, -1
122, 8, 469, 948, 13, 47, 0, -1, -1, -1
122, 9, 727, 957, 28, 82, 0, -1, -1, -1
122, 10, 971, 954, 52, 113, 0, -1, -1, -1
122, 11, 1312, 951, 15, 44, 0, -1, -1, -1
122, 12, 1204, 959, 31, 40, 0, -1, -1, -1
122, 13, 811, 957, 35, 76, 0, -1, -1, -1
123, 0, 1422, 966, 15, 62, 0, -1, -1, -1
123, 1, 1687, 957, 21, 50, 0, -1, -1, -1
123, 2, 1926, 954, 20, 54, 0, -1, -1, -1
123, 3, 2586, 948, 25, 73, 0, -1, -1, -1
123, 4, 3555, 942, 36, 126, 0, -1, -1, -1
123, 5, 68, 949, 9, 25, 0, -1, -1, -1
123, 6, 96, 947, 12, 29, 0, -1, -1, -1
123, 7, 82, 949, 12, 24, 0, -1, -1, -1
123, 8, 469, 948, 13, 47, 0, -1, -1, -1
123, 9, 727, 957, 25, 84, 0, -1, -1, -1
123, 10, 976, 957, 47, 113, 0, -1, -1, -1
123, 11, 1312, 951, 15, 44, 0, -1, -1, -1
123, 12, 1206, 959, 31, 37, 0, -1, -1, -1
123, 13, 813, 957, 30, 76, 0, -1, -1, -1
124, 0, 1420, 964, 17, 64, 0, -1, -1, -1
124, 1, 1687, 957, 21, 50, 0, -1, -1, -1
124, 2, 1926, 954, 20, 54, 0, -1, -1, -1
124, 3, 2586, 948, 25, 73, 0, -1, -1, -1
124, 4, 3555, 944, 36, 124, 0, -1, -1, -1
124, 5, 68, 949, 9, 25, 0, -1, -1, -1
124, 6, 99, 947, 12, 29, 0, -1, -1, -1
124, 7, 82, 949, 12, 24, 0, -1, -1, -1
124, 8, 469, 948, 13, 47, 0, -1, -1, -1
124, 9, 731, 952, 28, 90, 0, -1, -1, -1
124, 10, 976, 957, 47, 113, 0, -1, -1, -1
124, 11, 1312, 949, 15, 46, 0, -1, -1, -1
124, 12, 1208, 957, 29, 39, 0, -1, -1, -1
124, 13, 813, 954, 30, 79, 0, -1, -1, -1
125, 0, 1420, 964, 17, 64, 0, -1, -1, -1
125, 1, 1684, 957, 24, 50, 0, -1, -1, -1
125, 2, 1926, 954, 20, 54, 0, -1, -1, -1
125, 3, 2586, 948, 25, 73, 0, -1, -1, -1
125, 4, 3555, 944, 38, 124, 0, -1, -1, -1
125, 5, 68, 949, 9, 25, 0, -1, -1, -1
125, 6, 99, 947, 12, 29, 0, -1, -1, -1
125, 7, 82, 949, 12, 24, 0, -1, -1, -1
125, 8, 469, 948, 13, 47, 0, -1, -1, -1
125, 9, 731, 952, 28, 87, 0, -1, -1, -1
125, 10, 979, 957, 44, 113, 0, -1, -1, -1
125, 11, 1312, 949, 17, 46, 0, -1, -1, -1
125, 12, 1210, 957, 29, 39, 0, -1, -1, -1
125, 13, 815, 954, 28, 79, 0, -1, -1, -1
126, 0, 1420, 964, 17, 64, 0, -1, -1, -1
126, 1, 1684, 957, 24, 50, 0, -1, -1, -1
126, 2, 1926, 954, 20, 56, 0, -1, -1, -1
126, 3, 2586, 948, 25, 73, 0, -1, -1, -1
126, 4, 3555, 944, 38, 124, 0, -1, -1, -1
126, 5, 68, 949, 9, 27, 0, -1, -1, -1
126, 6, 99, 947, 12, 29, 0, -1, -1, -1
126, 7, 82, 949, 12, 24, 0, -1, -1, -1
126, 8, 469, 948, 13, 47, 0, -1, -1, -1
126, 9, 731, 952, 28, 87, 0, -1, -1, -1
126, 10, 979, 957, 46, 113, 0, -1, -1, -1
126, 11, 1314, 949, 15, 46, 0, -1, -1, -1
126, 12, 1221, 955, 22, 45, 0, -1, -1, -1
126, 13, 820, 954, 26, 77, 0, -1, -1, -1
127, 0, 1419, 966, 18, 60, 0, -1, -1, -1
127, 1, 1684, 957, 24, 50, 0, -1, -1, -1
127, 2, 1926, 954, 20, 56, 0, -1, -1, -1
127, 3, 2586, 948, 25, 73, 0, -1, -1, -1
127, 4, 3555, 946, 41, 120, 0, -1, -1, -1
127, 5, 68, 949, 12, 27, 0, -1, -1, -1
127, 6, 99, 947, 12, 29, 0, -1, -1, -1
127, 7, 82, 949, 12, 24, 0, -1, -1, -1
127, 8, 469, 948, 13, 47, 0, -1, -1, -1
127, 9, 731, 952, 28, 87, 0, -1, -1, -1
127, 10, 981, 957, 46, 112, 0, -1, -1, -1
127, 11, 1314, 951, 17, 44, 0, -1, -1, -1
127, 12, 1225, 959, 14, 35, 0, -1, -1, -1
127, 13, 822, 954, 24, 77, 0, -1, -1, -1
128, 0, 1418, 968, 19, 57, 0, -1, -1, -1
128, 1, 1684, 957, 24, 50, 0, -1, -1, -1
128, 2, 1924, 954, 22, 54, 0, -1, -1, -1
128, 3, 2586, 948, 25, 71, 0, -1, -1, -1
128, 4, 3555, 946, 43, 120, 0, -1, -1, -1
128, 5, 68, 949, 12, 27, 0, -1, -1, -1
128, 6, 99, 947, 12, 29, 0, -1, -1, -1
128, 7, 82, 947, 12, 26, 0, -1, -1, -1
128, 8, 469, 948, 13, 47, 0, -1, -1, -1
128, 9, 733, 954, 26, 85, 0, -1, -1, -1
128, 10, 984, 957, 46, 115, 0, -1, -1, -1
128, 11, 1314, 949, 17, 46, 0, -1, -1, -1
128, 12, 1223, 959, 21, 41, 0, -1, -1, -1
128, 13, 822, 954, 24, 77, 0, -1, -1, -1
129, 0, 1414, 950, 24, 76, 0, -1, -1, -1
129, 1, 1684, 957, 22, 50, 0, -1, -1, -1
129, 2, 1924, 954, 22, 54, 0, -1, -1, -1
129, 3, 2586, 948, 25, 71, 0, -1, -1, -1
129, 4, 3557, 946, 43, 118, 0, -1, -1, -1
129, 5, 68, 949, 12, 27, 0, -1, -1, -1
129, 6, 99, 947, 12, 29, 0, -1, -1, -1
129, 7, 84, 949, 10, 24, 0, -1, -1, -1
129, 8, 469, 948, 13, 49, 0, -1, -1, -1
129, 9, 731, 952, 28, 90, 0, -1, -1, -1
129, 10, 984, 957, 46, 112, 0, -1, -1, -1
129, 11, 1314, 949, 17, 46, 0, -1, -1, -1
129, 12, 1223, 957, 23, 43, 0, -1, -1, -1
129, 13, 825, 954, 21, 77, 0, -1, -1, -1
130, 0, 1414, 950, 24, 76, 0, -1, -1, -1
130, 1, 1682, 957, 24, 48, 0, -1, -1, -1
130, 2, 1924, 954, 22, 54, 0, -1, -1, -1
130, 3, 2586, 948, 25, 73, 0, -1, -1, -1
130, 4, 3557, 946, 43, 118, 0, -1, -1, -1
130, 5, 68, 949, 12, 25, 0, -1, -1, -1
130, 6, 99, 947, 12, 29, 0, -1, -1, -1
130, 7, 84, 949, 10, 24, 0, -1, -1, -1
130, 8, 469, 948, 13, 49, 0, -1, -1, -1
130, 9, 733, 952, 26, 90, 0, -1, -1, -1
130, 10, 984, 954, 46, 115, 0, -1, -1, -1
130, 11, 1316, 949, 15, 46, 0, -1, -1, -1
130, 12, 1225, 957, 21, 43, 0, -1, -1, -1
130, 13, 825, 954, 23, 77, 0, -1, -1, -1
131, 0, 1412, 952, 25, 73, 0, -1, -1, -1
131, 1, 1682, 957, 24, 48, 0, -1, -1, -1
131, 2, 1924, 954, 22, 54, 0, -1, -1, -1
131, 3, 2586, 948, 25, 73, 0, -1, -1, -1
131, 4, 3557, 946, 43, 118, 0, -1, -1, -1
131, 5, 68, 949, 12, 25, 0, -1, -1, -1
131, 6, 99, 947, 12, 29, 0, -1, -1, -1
131, 7, 84, 949, 10, 24, 0, -1, -1, -1
131, 8, 469, 948, 13, 49, 0, -1, -1, -1
131, 9, 735, 952, 26, 88, 0, -1, -1, -1
131, 10, 989, 954, 43, 115, 0, -1, -1, -1
131, 11, 1317, 951, 17, 44, 0, -1, -1, -1
131, 12, 1233, 963, 15, 35, 0, -1, -1, -1
131, 13, 827, 954, 21, 77, 0, -1, -1, -1
132, 0, 1414, 968, 20, 57, 0, -1, -1, -1
132, 1, 1682, 957, 22, 48, 0, -1, -1, -1
132, 2, 1924, 954, 22, 54, 0, -1, -1, -1
132, 3, 2586, 948, 25, 75, 0, -1, -1, -1
132, 4, 3557, 946, 47, 118, 0, -1, -1, -1
132, 5, 68, 949, 12, 25, 0, -1, -1, -1
132, 6, 99, 947, 12, 29, 0, -1, -1, -1
132, 7, 84, 949, 10, 24, 0, -1, -1, -1
132, 8, 469, 948, 13, 47, 0, -1, -1, -1
132, 9, 735, 952, 28, 88, 0, -1, -1, -1
132, 10, 991, 957, 41, 110, 0, -1, -1, -1
132, 11, 1317, 951, 19, 44, 0, -1, -1, -1
132, 12, 1235, 957, 21, 41, 0, -1, -1, -1
132, 13, 827, 954, 21, 77, 0, -1, -1, -1
133, 0, 1414, 968, 20, 57, 0, -1, -1, -1
133, 1, 1682, 957, 22, 48, 0, -1, -1, -1
133, 2, 1924, 954, 22, 54, 0, -1, -1, -1
133, 3, 2586, 948, 25, 75, 0, -1, -1, -1
133, 4, 3557, 946, 47, 118, 0, -1, -1, -1
133, 5, 68, 949, 12, 25, 0, -1, -1, -1
133, 6, 99, 947, 12, 29, 0, -1, -1, -1
133, 7, 84, 949, 10, 24, 0, -1, -1, -1
133, 8, 469, 948, 13, 49, 0, -1, -1, -1
133, 9, 735, 952, 28, 88, 0, -1, -1, -1
133, 10, 991, 957, 41, 112, 0, -1, -1, -1
133, 11, 1317, 951, 19, 44, 0, -1, -1, -1
133, 12, 1235, 957, 21, 39, 0, -1, -1, -1
133, 13, 827, 952, 23, 79, 0, -1, -1, -1
134, 0, 1410, 959, 27, 66, 0, -1, -1, -1
134, 1, 1682, 957, 22, 48, 0, -1, -1, -1
134, 2, 1924, 954, 22, 54, 0, -1, -1, -1
134, 3, 2586, 948, 25, 75, 0, -1, -1, -1
134, 4, 3557, 946, 45, 120, 0, -1, -1, -1
134, 5, 70, 949, 10, 25, 0, -1, -1, -1
134, 6, 101, 947, 10, 29, 0, -1, -1, -1
134, 7, 82, 949, 12, 24, 0, -1, -1, -1
134, 8, 469, 948, 13, 49, 0, -1, -1, -1
134, 9, 737, 952, 26, 88, 0, -1, -1, -1
134, 10, 991, 959, 44, 110, 0, -1, -1, -1
134, 11, 1319, 951, 17, 44, 0, -1, -1, -1
134, 12, 1235, 959, 23, 39, 0, -1, -1, -1
134, 13, 829, 952, 21, 79, 0, -1, -1, -1
135, 0, 1410, 959, 27, 66, 0, -1, -1, -1
135, 1, 1682, 957, 22, 48, 0, -1, -1, -1
135, 2, 1924, 954, 22, 54, 0, -1, -1, -1
135, 3, 2586, 948, 25, 75, 0, -1, -1, -1
135, 4, 3557, 946, 45, 120, 0, -1, -1, -1
135, 5, 68, 949, 12, 27, 0, -1, -1, -1
135, 6, 101, 947, 10, 29, 0, -1, -1, -1
135, 7, 82, 949, 12, 24, 0, -1, -1, -1
135, 8, 469, 948, 13, 49, 0, -1, -1, -1
135, 9, 737, 952, 29, 88, 0, -1, -1, -1
135, 10, 1003, 952, 29, 127, 0, -1, -1, -1
135, 11, 1317, 951, 20, 44, 0, -1, -1, -1
135, 12, 1235, 957, 25, 39, 0, -1, -1, -1
135, 13, 829, 952, 24, 81, 0, -1, -1, -1
136, 0, 1410, 959, 27, 66, 0, -1, -1, -1
136, 1, 1682, 957, 22, 48, 0, -1, -1, -1
136, 2, 1924, 954, 22, 54, 0, -1, -1, -1
136, 3, 2586, 948, 25, 75, 0, -1, -1, -1
136, 4, 3557, 946, 45, 120, 0, -1, -1, -1
136, 5, 70, 949, 10, 27, 0, -1, -1, -1
136, 6, 101, 947, 10, 29, 0, -1, -1, -1
136, 7, 82, 949, 12, 24, 0, -1, -1, -1
136, 8, 469, 948, 13, 49, 0, -1, -1, -1
136, 9, 737, 952, 31, 90, 0, -1, -1, -1
136, 10, 993, 957, 42, 112, 0, -1, -1, -1
136, 11, 1317, 951, 20, 44, 0, -1, -1, -1
136, 12, 1237, 957, 25, 41, 0, -1, -1, -1
136, 13, 832, 952, 21, 81, 0, -1, -1, -1
137, 0, 1410, 970, 22, 52, 0, -1, -1, -1
137, 1, 1682, 957, 19, 48, 0, -1, -1, -1
137, 2, 1924, 954, 22, 54, 0, -1, -1, -1
137, 3, 2586, 948, 25, 75, 0, -1, -1, -1
137, 4, 3557, 944, 45, 122, 0, -1, -1, -1
137, 5, 70, 949, 10, 27, 0, -1, -1, -1
137, 6, 101, 947, 10, 29, 0, -1, -1, -1
137, 7, 82, 949, 12, 24, 0, -1, -1, -1
137, 8, 469, 948, 13, 49, 0, -1, -1, -1
137, 9, 737, 952, 31, 90, 0, -1, -1, -1
137, 10, 993, 957, 44, 110, 0, -1, -1, -1
137, 11, 1317, 951, 20, 44, 0, -1, -1, -1
137, 12, 1239, 957, 27, 38, 0, -1, -1, -1
137, 13, 832, 949, 21, 84, 0, -1, -1, -1
138, 0, 1407, 959, 26, 63, 0, -1, -1, -1
138, 1, 1682, 957, 19, 48, 0, -1, -1, -1
138, 2, 1924, 954, 22, 54, 0, -1, -1, -1
138, 3, 2586, 948, 25, 75, 0, -1, -1, -1
138, 4, 3557, 944, 45, 122, 0, -1, -1, -1
138, 5, 70, 949, 12, 27, 0, -1, -1, -1
138, 6, 99, 947, 12, 29, 0, -1, -1, -1
138, 7, 82, 949, 12, 24, 0, -1, -1, -1
138, 8, 469, 948, 13, 49, 0, -1, -1, -1
138, 9, 740, 952, 28, 90, 0, -1, -1, -1
138, 10, 993, 957, 46, 112, 0, -1, -1, -1
138, 11, 1317, 951, 22, 46, 0, -1, -1, -1
138, 12, 1239, 955, 28, 42, 0, -1, -1, -1
138, 13, 834, 952, 19, 81, 0, -1, -1, -1
139, 0, 1407, 959, 26, 63, 0, -1, -1, -1
139, 1, 1680, 957, 21, 48, 0, -1, -1, -1
139, 2, 1924, 954, 22, 54, 0, -1, -1, -1
139, 3, 2586, 948, 25, 75, 0, -1, -1, -1
139, 4, 3557, 946, 45, 120, 0, -1, -1, -1
139, 5, 70, 949, 12, 27, 0, -1, -1, -1
139, 6, 99, 947, 12, 29, 0, -1, -1, -1
139, 7, 82, 949, 10, 24, 0, -1, -1, -1
139, 8, 469, 948, 13, 49, 0, -1, -1, -1
139, 9, 740, 952, 30, 90, 0, -1, -1, -1
139, 10, 993, 959, 46, 108, 0, -1, -1, -1
139, 11, 1319, 951, 20, 46, 0, -1, -1, -1
139, 12, 1244, 957, 25, 38, 0, -1, -1, -1
139, 13, 834, 952, 21, 81, 0, -1, -1, -1
140, 0, 1407, 959, 26, 61, 0, -1, -1, -1
140, 1, 1680, 957, 21, 48, 0, -1, -1, -1
140, 2, 1924, 954, 22, 54, 0, -1, -1, -1
140, 3, 2586, 948, 25, 73, 0, -1, -1, -1
140, 4, 3557, 946, 45, 123, 0, -1, -1, -1
140, 6, 99, 947, 12, 29, 0, -1, -1, -1
140, 7, 82, 949, 10, 24, 0, -1, -1, -1
140, 8, 469, 948, 13, 49, 0, -1, -1, -1
140, 9, 740, 954, 30, 88, 0, -1, -1, -1
140, 10, 996, 957, 46, 110, 0, -1, -1, -1
140, 11, 1319, 951, 20, 46, 0, -1, -1, -1
140, 12, 1244, 959, 31, 38, 0, -1, -1, -1
140, 13, 836, 952, 26, 81, 0, -1, -1, -1
141, 0, 1406, 959, 27, 61, 0, -1, -1, -1
141, 1, 1680, 957, 21, 50, 0, -1, -1, -1
141, 2, 1924, 954, 22, 54, 0, -1, -1, -1
141, 3, 2586, 948, 25, 73, 0, -1, -1, -1
141, 4, 3557, 946, 43, 120, 0, -1, -1, -1
141, 6, 99, 947, 12, 29, 0, -1, -1, -1
141, 7, 80, 949, 12, 24, 0, -1, -1, -1
141, 8, 469, 948, 14, 49, 0, -1, -1, -1
141, 9, 733, 954, 44, 89, 0, -1, -1, -1
141, 10, 996, 957, 46, 110, 0, -1, -1, -1
141, 11, 1319, 953, 22, 44, 0, -1, -1, -1
141, 12, 1246, 957, 33, 40, 0, -1, -1, -1
141, 13, 836, 952, 26, 81, 0, -1, -1, -1
142, 0, 1408, 970, 24, 52, 0, -1, -1, -1
142, 1, 1680, 954, 21, 53, 0, -1, -1, -1
142, 2, 1924, 954, 22, 54, 0, -1, -1, -1
142, 3, 2586, 948, 25, 73, 0, -1, -1, -1
142, 4, 3555, 946, 45, 120, 0, -1, -1, -1
142, 6, 99, 947, 9, 29, 0, -1, -1, -1
142, 7, 80, 949, 12, 24, 0, -1, -1, -1
142, 8, 469, 948, 9, 49, 0, -1, -1, -1
142, 9, 735, 954, 44, 86, 0, -1, -1, -1
142, 10, 1008, 961, 31, 104, 0, -1, -1, -1
142, 11, 1319, 953, 22, 44, 0, -1, -1, -1
142, 12, 1246, 957, 33, 40, 0, -1, -1, -1
142, 13, 834, 954, 31, 77, 0, -1, -1, -1
143, 0, 1408, 968, 22, 54, 0, -1, -1, -1
143, 1, 1678, 957, 23, 50, 0, -1, -1, -1
143, 2, 1924, 954, 22, 54, 0, -1, -1, -1
143, 3, 2586, 948, 25, 75, 0, -1, -1, -1
143, 4, 3555, 946, 45, 120, 0, -1, -1, -1
143, 6, 99, 947, 9, 26, 0, -1, -1, -1
143, 7, 80, 949, 12, 24, 0, -1, -1, -1
143, 8, 469, 948, 14, 49, 0, -1, -1, -1
143, 9, 735, 954, 46, 86, 0, -1, -1, -1
143, 10, 1010, 959, 32, 105, 0, -1, -1, -1
143, 11, 1319, 953, 22, 44, 0, -1, -1, -1
143, 12, 1258, 955, 24, 42, 0, -1, -1, -1
143, 13, 836, 954, 29, 77, 0, -1, -1, -1
143, 14, 148, 950, 9, 26, 0, -1, -1, -1
144, 0, 1408, 961, 22, 61, 0, -1, -1, -1
144, 1, 1678, 957, 23, 50, 0, -1, -1, -1
144, 2, 1924, 954, 22, 54, 0, -1, -1, -1
144, 3, 2584, 948, 27, 75, 0, -1, -1, -1
144, 4, 3555, 946, 45, 123, 0, -1, -1, -1
144, 6, 96, 949, 10, 24, 0, -1, -1, -1
144, 7, 80, 949, 12, 24, 0, -1, -1, -1
144, 8, 469, 948, 14, 49, 0, -1, -1, -1
144, 9, 735, 957, 48, 84, 0, -1, -1, -1
144, 10, 1008, 959, 41, 103, 0, -1, -1, -1
144, 11, 1321, 955, 21, 42, 0, -1, -1, -1
144, 12, 1260, 955, 26, 42, 0, -1, -1, -1
144, 13, 836, 954, 29, 79, 0, -1, -1, -1
144, 14, 106, 947, 9, 29, 0, -1, -1, -1
145, 0, 1408, 959, 22, 63, 0, -1, -1, -1
145, 1, 1678, 957, 23, 50, 0, -1, -1, -1
145, 2, 1924, 954, 22, 54, 0, -1, -1, -1
145, 3, 2584, 948, 27, 75, 0, -1, -1, -1
145, 4, 3555, 946, 45, 123, 0, -1, -1, -1
145, 6, 96, 949, 10, 24, 0, -1, -1, -1
145, 7, 80, 949, 12, 24, 0, -1, -1, -1
145, 8, 469, 948, 9, 49, 0, -1, -1, -1
145, 9, 735, 957, 48, 84, 0, -1, -1, -1
145, 10, 1008, 957, 41, 105, 0, -1, -1, -1
145, 11, 1321, 955, 21, 42, 0, -1, -1, -1
145, 12, 1260, 955, 26, 42, 0, -1, -1, -1
145, 13, 836, 957, 29, 76, 0, -1, -1, -1
145, 14, 106, 947, 12, 29, 0, -1, -1, -1
146, 0, 1408, 961, 20, 61, 0, -1, -1, -1
146, 1, 1676, 957, 28, 50, 0, -1, -1, -1
146, 2, 1921, 954, 20, 51, 0, -1, -1, -1
146, 3, 2584, 948, 27, 75, 0, -1, -1, -1
146, 4, 3557, 946, 43, 123, 0, -1, -1, -1
146, 6, 96, 949, 10, 24, 0, -1, -1, -1
146, 7, 77, 949, 12, 24, 0, -1, -1, -1
146, 8, 469, 948, 9, 49, 0, -1, -1, -1
146, 9, 737, 957, 49, 84, 0, -1, -1, -1
146, 10, 1006, 959, 43, 103, 0, -1, -1, -1
146, 11, 1321, 955, 21, 40, 0, -1, -1, -1
146, 12, 1260, 959, 26, 36, 0, -1, -1, -1
146, 13, 839, 957, 26, 76, 0, -1, -1, -1
146, 14, 108, 947, 10, 29, 0, -1, -1, -1
147, 0, 1408, 961, 20, 61, 0, -1, -1, -1
147, 1, 1676, 957, 25, 50, 0, -1, -1, -1
147, 2, 1924, 954, 22, 54, 0, -1, -1, -1
147, 3, 2584, 948, 27, 75, 0, -1, -1, -1
147, 4, 3555, 946, 45, 123, 0, -1, -1, -1
147, 6, 96, 949, 10, 24, 0, -1, -1, -1
147, 7, 77, 949, 12, 24, 0, -1, -1, -1
147, 8, 469, 948, 9, 49, 0, -1, -1, -1
147, 9, 737, 957, 51, 84, 0, -1, -1, -1
147, 10, 1006, 959, 45, 103, 0, -1, -1, -1
147, 11, 1321, 955, 21, 40, 0, -1, -1, -1
147, 12, 1260, 959, 26, 36, 0, -1, -1, -1
147, 13, 839, 957, 26, 76, 0, -1, -1, -1
