55,1,874.34,964.23,31.52,76.87,1,-1,-1,-1
55,2,2872.38,948.76,21.07,47.11,1,-1,-1,-1
55,3,2507.77,963.03,23.04,58.09,1,-1,-1,-1
55,4,2711.13,956.59,24.01,61.44,1,-1,-1,-1
55,5,2444.75,963.08,21.39,59.40,1,-1,-1,-1
55,6,2124.21,969.89,14.74,39.88,1,-1,-1,-1
55,7,2329.50,963.22,15.93,45.03,1,-1,-1,-1
55,8,2264.53,965.03,21.52,50.15,1,-1,-1,-1
55,10,483.43,958.41,20.61,31.43,1,-1,-1,-1
56,1,874.46,964.05,31.64,77.07,1,-1,-1,-1
56,2,2871.77,948.94,21.09,46.94,1,-1,-1,-1
56,3,2508.69,961.66,22.29,57.31,1,-1,-1,-1
56,4,2711.47,956.88,23.81,61.15,1,-1,-1,-1
56,5,2445.98,961.80,21.37,60.39,1,-1,-1,-1
56,6,2124.47,970.67,14.34,38.57,1,-1,-1,-1
56,7,2329.73,961.72,16.34,46.38,1,-1,-1,-1
56,8,2262.32,965.03,21.37,50.64,1,-1,-1,-1
56,10,483.65,958.91,20.77,31.10,1,-1,-1,-1
57,1,875.81,963.98,32.31,79.10,1,-1,-1,-1
57,2,2871.52,949.01,21.15,46.89,1,-1,-1,-1
57,3,2509.13,961.16,21.79,57.03,1,-1,-1,-1
57,4,2711.05,956.98,23.51,61.05,1,-1,-1,-1
57,5,2446.73,961.32,20.76,59.45,1,-1,-1,-1
57,6,2124.20,967.56,14.90,40.13,1,-1,-1,-1
57,7,2329.83,961.15,16.47,46.88,1,-1,-1,-1
57,8,2261.85,965.02,20.63,49.51,1,-1,-1,-1
57,10,483.62,959.09,21.02,30.98,1,-1,-1,-1
58,1,876.69,963.96,31.77,77.90,1,-1,-1,-1
58,2,2870.88,949.03,22.25,49.54,1,-1,-1,-1
58,3,2509.61,962.31,20.95,55.60,1,-1,-1,-1
58,4,2711.75,957.02,23.01,59.68,1,-1,-1,-1
58,5,2447.60,961.13,21.29,61.75,1,-1,-1,-1
58,6,2125.17,969.74,14.27,38.72,1,-1,-1,-1
58,7,2330.26,963.56,15.70,44.45,1,-1,-1,-1
58,8,2261.76,965.02,20.23,49.09,1,-1,-1,-1
58,10,483.89,959.14,20.53,29.62,1,-1,-1,-1
59,1,877.01,963.95,31.54,77.42,1,-1,-1,-1
59,2,2871.05,950.99,21.86,48.57,1,-1,-1,-1
59,3,2509.86,962.75,20.49,55.08,1,-1,-1,-1
59,4,2711.44,957.03,22.64,59.17,1,-1,-1,-1
59,5,2448.37,962.36,20.55,59.99,1,-1,-1,-1
59,6,2124.47,968.58,14.80,40.19,1,-1,-1,-1
59,7,2328.18,963.17,15.84,44.82,1,-1,-1,-1
59,8,2260.99,965.02,20.24,50.27,1,-1,-1,-1
59,10,483.86,959.14,20.56,29.11,1,-1,-1,-1
60,1,877.35,963.96,30.96,75.90,1,-1,-1,-1
60,2,2869.79,951.75,21.72,48.18,1,-1,-1,-1
60,3,2510.00,962.92,20.19,54.90,1,-1,-1,-1
60,4,2709.39,958.36,21.70,57.65,1,-1,-1,-1
60,5,2448.47,962.84,20.59,60.63,1,-1,-1,-1
60,6,2124.52,970.13,14.37,38.76,1,-1,-1,-1
60,7,2327.62,964.36,15.50,43.64,1,-1,-1,-1
60,8,2260.48,965.02,20.09,50.72,1,-1,-1,-1
60,10,483.63,957.78,21.69,30.28,1,-1,-1,-1
61,1,879.85,965.29,30.59,73.99,1,-1,-1,-1
61,2,2868.92,950.04,22.46,50.03,1,-1,-1,-1
61,3,2509.90,962.98,20.39,56.18,1,-1,-1,-1
61,4,2707.57,958.86,21.44,57.09,1,-1,-1,-1
61,5,2448.54,963.01,20.51,60.87,1,-1,-1,-1
61,6,2122.78,970.74,14.35,38.20,1,-1,-1,-1
61,7,2327.10,964.81,15.31,43.19,1,-1,-1,-1
61,8,2259.83,965.01,19.66,50.89,1,-1,-1,-1
61,10,483.17,957.29,22.17,30.71,1,-1,-1,-1
62,1,880.18,964.45,31.60,75.94,1,-1,-1,-1
62,2,2869.38,948.10,22.49,50.71,1,-1,-1,-1
62,3,2510.13,963.00,19.90,55.35,1,-1,-1,-1
62,4,2706.35,959.03,21.14,56.90,1,-1,-1,-1
62,5,2448.58,963.07,20.39,60.96,1,-1,-1,-1
62,6,2122.09,970.96,14.44,38.00,1,-1,-1,-1
62,7,2326.92,964.97,15.23,43.02,1,-1,-1,-1
62,8,2259.20,966.33,18.99,49.64,1,-1,-1,-1
62,10,483.22,957.10,22.54,30.88,1,-1,-1,-1
63,1,880.46,965.46,31.62,75.35,1,-1,-1,-1
63,2,2869.13,947.34,22.05,49.66,1,-1,-1,-1
63,3,2510.06,963.01,20.03,56.37,1,-1,-1,-1
63,4,2705.76,957.76,21.34,58.18,1,-1,-1,-1
63,5,2448.62,963.09,20.27,60.99,1,-1,-1,-1
63,6,2120.70,967.71,15.40,39.93,1,-1,-1,-1
63,7,2325.90,963.70,15.78,44.29,1,-1,-1,-1
63,8,2259.03,965.50,18.64,49.16,1,-1,-1,-1
63,10,483.16,957.02,22.82,30.95,1,-1,-1,-1
64,1,879.87,964.52,32.95,78.43,1,-1,-1,-1
64,2,2869.04,947.06,21.89,49.25,1,-1,-1,-1
64,3,2509.54,963.01,19.74,55.43,1,-1,-1,-1
64,4,2704.88,957.28,21.46,58.66,1,-1,-1,-1
64,5,2447.90,963.08,19.68,59.68,1,-1,-1,-1
64,6,2119.62,969.77,14.95,38.69,1,-1,-1,-1
64,7,2324.94,963.23,15.85,44.77,1,-1,-1,-1
64,8,2258.47,966.52,18.24,48.99,1,-1,-1,-1
64,10,483.20,958.32,22.12,29.65,1,-1,-1,-1
65,1,880.37,964.17,33.28,79.57,1,-1,-1,-1
65,2,2869.39,946.96,21.09,47.10,1,-1,-1,-1
65,3,2509.38,961.68,20.86,58.41,1,-1,-1,-1
65,4,2705.15,957.09,21.66,58.85,1,-1,-1,-1
65,5,2448.41,963.08,19.85,60.52,1,-1,-1,-1
65,6,2119.72,967.26,15.74,40.20,1,-1,-1,-1
65,7,2325.36,963.05,15.64,44.95,1,-1,-1,-1
65,8,2258.15,965.56,18.34,50.26,1,-1,-1,-1
65,10,483.43,958.81,22.08,29.16,1,-1,-1,-1
66,1,882.26,964.04,33.22,80.00,1,-1,-1,-1
66,2,2869.49,946.93,20.86,46.29,1,-1,-1,-1
66,3,2509.31,961.19,21.30,59.50,1,-1,-1,-1
66,4,2704.93,955.04,22.44,60.91,1,-1,-1,-1
66,5,2448.80,963.07,19.49,59.51,1,-1,-1,-1
66,6,2119.92,966.34,15.70,39.45,1,-1,-1,-1
66,7,2326.36,962.98,15.21,43.70,1,-1,-1,-1
66,8,2258.15,965.21,18.17,50.74,1,-1,-1,-1
66,10,484.66,958.99,22.43,28.99,1,-1,-1,-1
67,1,884.36,965.30,31.72,76.87,1,-1,-1,-1
67,2,2870.07,946.92,21.04,46.00,1,-1,-1,-1
67,3,2510.57,961.01,21.50,59.92,1,-1,-1,-1
67,4,2705.41,954.28,22.93,61.68,1,-1,-1,-1
67,5,2450.75,961.73,19.04,59.13,1,-1,-1,-1
67,6,2119.85,964.67,17.36,43.13,1,-1,-1,-1
67,7,2327.14,962.96,14.95,43.22,1,-1,-1,-1
67,8,2258.47,966.38,17.52,49.61,1,-1,-1,-1
67,10,485.11,959.05,23.89,30.26,1,-1,-1,-1
68,1,886.94,964.46,31.50,76.98,1,-1,-1,-1
68,2,2871.70,948.26,21.63,46.57,1,-1,-1,-1
68,3,2512.24,959.63,21.81,61.38,1,-1,-1,-1
68,4,2706.71,955.95,22.89,60.01,1,-1,-1,-1
68,5,2452.88,961.23,18.71,58.99,1,-1,-1,-1
68,6,2120.71,968.53,16.17,40.00,1,-1,-1,-1
68,7,2329.17,962.96,14.71,43.04,1,-1,-1,-1
68,8,2258.68,966.83,17.15,49.17,1,-1,-1,-1
68,10,486.38,960.38,22.87,28.12,1,-1,-1,-1
69,1,888.17,965.47,30.81,75.69,1,-1,-1,-1
69,2,2871.58,950.75,21.97,46.13,1,-1,-1,-1
69,3,2513.68,959.12,21.61,60.62,1,-1,-1,-1
69,4,2706.87,956.62,23.60,60.68,1,-1,-1,-1
69,5,2453.83,959.72,18.90,60.27,1,-1,-1,-1
69,6,2119.49,965.47,17.52,43.37,1,-1,-1,-1
69,7,2329.97,962.96,14.53,42.98,1,-1,-1,-1
69,8,2258.83,967.00,16.89,49.02,1,-1,-1,-1
69,10,486.52,959.53,23.80,28.64,1,-1,-1,-1
70,1,888.97,964.52,31.12,76.53,1,-1,-1,-1
70,2,2871.39,951.69,22.38,45.97,1,-1,-1,-1
70,3,2514.96,958.93,21.37,60.31,1,-1,-1,-1
70,4,2706.81,956.86,24.10,60.93,1,-1,-1,-1
70,5,2454.81,957.84,19.65,63.38,1,-1,-1,-1
70,6,2120.57,968.88,16.25,40.08,1,-1,-1,-1
70,7,2330.87,962.96,14.56,42.96,1,-1,-1,-1
70,8,2259.52,967.05,16.88,48.96,1,-1,-1,-1
70,10,487.06,959.68,23.65,28.46,1,-1,-1,-1
71,1,889.25,964.17,31.22,76.85,1,-1,-1,-1
71,2,2870.90,952.03,23.34,47.25,1,-1,-1,-1
71,3,2515.66,960.19,20.80,58.86,1,-1,-1,-1
71,4,2705.93,956.96,24.69,61.02,1,-1,-1,-1
71,5,2455.23,957.14,19.81,64.55,1,-1,-1,-1
71,6,2119.47,966.94,17.48,42.05,1,-1,-1,-1
71,7,2331.19,962.97,14.60,42.95,1,-1,-1,-1
71,8,2259.79,967.07,16.89,48.95,1,-1,-1,-1
72,1,889.55,965.35,30.78,75.65,1,-1,-1,-1
72,2,2870.76,950.17,23.61,47.07,1,-1,-1,-1
72,3,2515.92,960.68,20.56,58.31,1,-1,-1,-1
72,4,2706.02,956.99,25.40,61.04,1,-1,-1,-1
72,5,2455.60,956.89,20.05,65.00,1,-1,-1,-1
72,6,2118.96,966.26,18.16,42.75,1,-1,-1,-1
72,7,2330.91,962.97,14.73,42.96,1,-1,-1,-1
72,8,2259.90,967.07,16.90,48.94,1,-1,-1,-1
73,1,890.99,964.48,31.20,76.52,1,-1,-1,-1
73,2,2871.32,951.43,23.82,46.35,1,-1,-1,-1
73,3,2516.19,959.54,20.75,59.42,1,-1,-1,-1
73,4,2705.87,957.01,26.03,61.05,1,-1,-1,-1
73,5,2456.43,956.81,20.02,64.50,1,-1,-1,-1
73,6,2118.67,966.00,18.63,43.01,1,-1,-1,-1
73,7,2331.13,962.97,14.76,42.96,1,-1,-1,-1
73,8,2259.75,965.74,17.30,50.27,1,-1,-1,-1
74,1,891.48,964.15,31.39,76.84,1,-1,-1,-1
74,2,2871.08,951.89,24.77,47.40,1,-1,-1,-1
74,3,2516.89,959.12,20.90,59.84,1,-1,-1,-1
74,4,2705.29,955.03,27.32,63.03,1,-1,-1,-1
74,5,2457.08,955.48,20.60,65.60,1,-1,-1,-1
74,6,2118.46,965.91,18.99,43.10,1,-1,-1,-1
74,7,2331.20,962.98,14.78,42.96,1,-1,-1,-1
74,8,2259.90,965.24,17.03,49.46,1,-1,-1,-1
74,10,487.15,957.27,25.82,30.74,1,-1,-1,-1
75,1,894.96,965.35,31.41,75.65,1,-1,-1,-1
75,2,2871.63,952.06,25.15,47.80,1,-1,-1,-1
75,3,2517.34,958.97,20.56,58.68,1,-1,-1,-1
75,4,2704.76,956.25,27.14,61.81,1,-1,-1,-1
75,5,2457.52,954.99,21.04,66.01,1,-1,-1,-1
75,6,2118.31,965.89,19.29,43.13,1,-1,-1,-1
75,7,2331.49,962.98,14.90,42.97,1,-1,-1,-1
75,8,2259.97,965.05,16.93,49.14,1,-1,-1,-1
75,10,487.43,957.04,26.12,30.95,1,-1,-1,-1
76,1,896.86,965.81,31.50,75.19,1,-1,-1,-1
76,2,2871.78,952.11,25.40,47.95,1,-1,-1,-1
76,3,2518.04,958.92,20.66,58.23,1,-1,-1,-1
76,4,2704.67,954.74,28.16,63.31,1,-1,-1,-1
76,5,2458.33,954.82,21.17,66.15,1,-1,-1,-1
76,6,2118.18,965.89,19.55,43.13,1,-1,-1,-1
76,7,2331.56,962.98,15.00,42.97,1,-1,-1,-1
76,8,2259.99,964.98,16.91,49.03,1,-1,-1,-1
76,10,488.03,956.97,26.51,31.02,1,-1,-1,-1
77,1,897.46,965.97,31.67,75.02,1,-1,-1,-1
77,2,2872.21,948.83,25.40,48.66,1,-1,-1,-1
77,3,2517.04,957.58,21.86,62.04,1,-1,-1,-1
77,4,2704.53,954.19,28.74,63.86,1,-1,-1,-1
77,5,2458.49,957.40,20.81,64.87,1,-1,-1,-1
77,6,2118.32,965.90,19.28,41.80,1,-1,-1,-1
77,7,2331.55,962.98,15.10,42.98,1,-1,-1,-1
77,8,2260.00,966.28,16.90,48.99,1,-1,-1,-1
77,10,488.56,956.94,26.70,31.05,1,-1,-1,-1
78,1,898.33,966.03,31.68,74.96,1,-1,-1,-1
78,2,2872.46,947.58,25.20,48.93,1,-1,-1,-1
78,3,2516.71,957.09,22.20,63.44,1,-1,-1,-1
78,4,2703.84,953.98,28.95,64.06,1,-1,-1,-1
78,5,2458.89,958.41,20.60,64.37,1,-1,-1,-1
78,6,2118.03,969.24,17.87,39.29,1,-1,-1,-1
78,7,2331.51,962.99,15.19,42.98,1,-1,-1,-1
78,8,2260.00,966.78,16.91,48.97,1,-1,-1,-1
78,10,488.78,956.94,26.03,29.74,1,-1,-1,-1
79,1,898.60,966.05,31.70,74.95,1,-1,-1,-1
79,2,2872.20,945.14,25.82,50.99,1,-1,-1,-1
79,3,2516.98,958.21,22.16,62.68,1,-1,-1,-1
79,4,2705.23,953.91,29.65,66.09,1,-1,-1,-1
79,5,2459.89,958.79,20.76,65.50,1,-1,-1,-1
79,6,2117.98,970.50,17.22,38.34,1,-1,-1,-1
79,7,2331.47,962.99,15.26,42.98,1,-1,-1,-1
79,8,2259.81,966.96,17.30,50.29,1,-1,-1,-1
79,10,489.20,956.82,25.99,29.70,1,-1,-1,-1
80,1,899.75,964.73,32.84,78.26,1,-1,-1,-1
80,2,2873.39,946.18,24.76,49.83,1,-1,-1,-1
80,3,2517.10,957.35,22.73,63.67,1,-1,-1,-1
80,4,2705.81,953.89,29.80,66.85,1,-1,-1,-1
80,5,2461.59,958.93,20.10,63.29,1,-1,-1,-1
80,6,2117.98,966.23,19.00,42.73,1,-1,-1,-1
80,7,2332.18,962.99,15.14,42.98,1,-1,-1,-1
80,8,2259.95,967.03,17.04,49.48,1,-1,-1,-1
80,10,489.23,956.94,25.80,29.14,1,-1,-1,-1
81,1,901.06,964.23,33.39,79.49,1,-1,-1,-1
81,2,2873.96,946.61,24.11,49.35,1,-1,-1,-1
81,3,2517.83,958.34,22.87,62.73,1,-1,-1,-1
81,4,2707.59,953.89,28.71,65.17,1,-1,-1,-1
81,5,2462.97,958.99,19.66,62.42,1,-1,-1,-1
81,6,2118.04,964.72,19.50,44.28,1,-1,-1,-1
81,7,2332.47,962.99,15.03,42.99,1,-1,-1,-1
81,8,2260.57,967.04,17.13,49.16,1,-1,-1,-1
81,10,487.66,956.95,28.30,31.74,1,-1,-1,-1
82,1,902.26,964.05,33.44,79.95,1,-1,-1,-1
82,2,2873.58,944.80,25.04,52.46,1,-1,-1,-1
82,3,2517.98,958.73,23.15,62.35,1,-1,-1,-1
82,4,2708.35,953.90,28.10,64.49,1,-1,-1,-1
82,5,2464.34,960.34,19.05,60.77,1,-1,-1,-1
82,6,2118.12,964.12,19.59,44.89,1,-1,-1,-1
82,7,2332.61,962.99,14.94,42.99,1,-1,-1,-1
82,8,2260.55,965.72,17.67,50.37,1,-1,-1,-1
82,10,487.56,958.24,28.30,31.34,1,-1,-1,-1
83,1,902.72,963.98,33.37,80.12,1,-1,-1,-1
83,2,2874.15,944.14,25.23,53.61,1,-1,-1,-1
83,3,2517.91,958.88,23.47,62.19,1,-1,-1,-1
83,4,2709.09,955.90,26.97,62.25,1,-1,-1,-1
83,5,2465.02,962.19,18.42,58.82,1,-1,-1,-1
83,6,2118.20,963.91,19.53,45.11,1,-1,-1,-1
83,7,2333.34,962.99,14.84,42.33,1,-1,-1,-1
83,8,2261.07,965.23,18.12,50.82,1,-1,-1,-1
83,10,490.54,958.76,28.14,31.16,1,-1,-1,-1
84,1,903.45,963.96,33.45,80.16,1,-1,-1,-1
84,2,2875.38,947.13,23.29,49.51,1,-1,-1,-1
84,3,2518.57,961.58,22.85,59.49,1,-1,-1,-1
84,4,2710.73,956.66,26.46,61.39,1,-1,-1,-1
84,5,2465.80,962.86,17.73,56.76,1,-1,-1,-1
84,6,2118.76,965.14,18.46,42.57,1,-1,-1,-1
84,7,2333.57,962.99,14.88,42.08,1,-1,-1,-1
84,8,2261.19,965.04,18.45,50.98,1,-1,-1,-1
84,10,491.94,958.96,28.18,31.09,1,-1,-1,-1
85,1,904.52,963.95,33.80,80.17,1,-1,-1,-1
85,2,2876.59,950.38,23.05,48.51,1,-1,-1,-1
85,3,2518.36,963.96,22.18,57.10,1,-1,-1,-1
85,4,2711.03,956.94,25.52,59.74,1,-1,-1,-1
85,5,2466.64,963.09,17.64,56.03,1,-1,-1,-1
85,6,2118.12,965.65,17.75,41.55,1,-1,-1,-1
85,7,2333.41,962.99,15.36,43.32,1,-1,-1,-1
85,8,2261.45,964.98,18.81,51.04,1,-1,-1,-1
85,10,492.51,959.08,28.26,31.18,1,-1,-1,-1
86,1,905.92,963.95,33.82,80.16,1,-1,-1,-1
86,2,2877.22,952.88,22.55,46.82,1,-1,-1,-1
86,3,2519.42,966.17,20.96,53.53,1,-1,-1,-1
86,4,2710.05,955.02,25.98,61.15,1,-1,-1,-1
86,5,2465.94,961.81,18.24,58.48,1,-1,-1,-1
86,6,2118.05,965.84,17.83,41.18,1,-1,-1,-1
86,7,2332.77,962.99,15.37,43.78,1,-1,-1,-1
86,8,2260.96,963.64,19.44,52.38,1,-1,-1,-1
87,1,906.41,963.96,33.84,80.14,1,-1,-1,-1
87,2,2878.21,953.80,22.16,44.84,1,-1,-1,-1
87,3,2519.45,966.96,20.52,52.24,1,-1,-1,-1
87,4,2710.08,956.30,25.35,59.69,1,-1,-1,-1
87,5,2466.82,962.65,17.46,56.75,1,-1,-1,-1
87,6,2117.96,965.91,17.98,41.04,1,-1,-1,-1
87,7,2332.56,963.00,15.29,43.96,1,-1,-1,-1
87,8,2260.74,963.14,19.75,52.87,1,-1,-1,-1
87,10,493.07,959.05,28.14,31.06,1,-1,-1,-1
88,1,907.11,963.96,34.04,80.13,1,-1,-1,-1
88,2,2878.42,954.12,22.31,44.13,1,-1,-1,-1
88,3,2520.44,968.57,19.75,50.45,1,-1,-1,-1
88,4,2709.84,956.79,25.60,60.47,1,-1,-1,-1
88,5,2466.42,962.97,17.24,56.10,1,-1,-1,-1
88,6,2117.88,965.94,18.16,40.99,1,-1,-1,-1
88,7,2332.51,963.00,15.19,44.02,1,-1,-1,-1
88,8,2260.61,962.96,19.93,53.05,1,-1,-1,-1
88,10,493.44,959.05,28.22,31.04,1,-1,-1,-1
89,1,908.04,963.97,34.04,80.11,1,-1,-1,-1
89,2,2878.34,954.21,22.64,43.88,1,-1,-1,-1
89,3,2520.60,969.13,19.18,49.83,1,-1,-1,-1
89,4,2710.33,956.97,25.84,60.77,1,-1,-1,-1
89,5,2466.25,963.08,17.15,55.87,1,-1,-1,-1
89,6,2117.01,969.28,16.59,37.66,1,-1,-1,-1
89,7,2331.77,963.00,15.27,44.04,1,-1,-1,-1
89,8,2259.76,962.90,20.29,54.42,1,-1,-1,-1
89,10,493.95,959.13,28.27,31.09,1,-1,-1,-1
89,13,2544.32,964.52,15.16,32.51,1,-1,-1,-1
90,1,910.52,963.97,34.32,80.10,1,-1,-1,-1
90,2,2878.17,954.23,23.01,43.81,1,-1,-1,-1
90,3,2520.73,969.30,18.80,49.65,1,-1,-1,-1
90,4,2710.48,957.04,25.99,60.89,1,-1,-1,-1
90,5,2466.18,963.11,17.11,55.81,1,-1,-1,-1
90,6,2116.75,968.50,17.90,39.82,1,-1,-1,-1
90,7,2331.27,963.00,15.74,45.36,1,-1,-1,-1
90,8,2259.48,962.88,20.33,54.93,1,-1,-1,-1
90,10,492.98,957.49,29.52,32.59,1,-1,-1,-1
90,13,2545.33,965.03,14.99,32.06,1,-1,-1,-1
91,1,912.47,963.97,34.29,80.09,1,-1,-1,-1
91,2,2877.40,954.21,23.19,43.81,1,-1,-1,-1
91,3,2520.62,967.98,18.95,50.97,1,-1,-1,-1
91,4,2708.80,957.05,26.20,60.93,1,-1,-1,-1
91,5,2466.14,963.11,17.09,55.80,1,-1,-1,-1
91,6,2115.71,966.92,18.29,40.55,1,-1,-1,-1
91,7,2331.08,963.00,15.91,45.85,1,-1,-1,-1
91,8,2258.86,962.88,20.08,55.12,1,-1,-1,-1
91,10,492.87,957.13,29.73,32.93,1,-1,-1,-1
91,13,2545.61,965.16,14.98,31.94,1,-1,-1,-1
91,14,2510.19,955.00,10.06,30.00,1,-1,-1,-1
92,1,913.74,963.98,34.45,80.08,1,-1,-1,-1
92,2,2876.45,952.86,24.57,46.49,1,-1,-1,-1
92,3,2520.67,967.48,18.83,51.47,1,-1,-1,-1
92,4,2706.79,957.06,26.37,60.96,1,-1,-1,-1
92,5,2465.94,963.10,17.43,57.14,1,-1,-1,-1
92,6,2114.55,966.31,18.65,40.84,1,-1,-1,-1
92,7,2330.83,963.00,15.69,45.38,1,-1,-1,-1
92,8,2258.91,964.20,19.40,53.86,1,-1,-1,-1
92,10,492.73,955.69,30.63,34.36,1,-1,-1,-1
92,13,2544.98,963.73,14.91,31.91,1,-1,-1,-1
92,14,2509.43,955.00,9.57,28.47,1,-1,-1,-1
93,1,915.12,965.30,33.92,78.75,1,-1,-1,-1
93,2,2876.40,952.35,24.47,46.17,1,-1,-1,-1
93,3,2520.76,967.27,18.62,51.68,1,-1,-1,-1
93,4,2706.48,958.38,25.56,58.32,1,-1,-1,-1
93,5,2465.70,963.09,17.87,58.97,1,-1,-1,-1
93,6,2112.74,969.37,18.26,38.98,1,-1,-1,-1
93,7,2330.37,963.00,15.67,45.19,1,-1,-1,-1
93,8,2258.42,964.72,18.83,53.36,1,-1,-1,-1
93,10,492.96,955.44,30.93,34.70,1,-1,-1,-1
93,13,2545.06,964.63,14.25,30.51,1,-1,-1,-1
93,14,2508.16,955.00,10.00,29.50,1,-1,-1,-1
94,1,916.44,965.80,34.03,78.24,1,-1,-1,-1
94,2,2876.35,952.15,24.46,46.05,1,-1,-1,-1
94,3,2521.43,967.18,18.58,51.78,1,-1,-1,-1
94,4,2705.42,958.87,25.12,57.32,1,-1,-1,-1
94,5,2465.81,963.09,17.63,58.36,1,-1,-1,-1
94,6,2111.55,967.19,19.13,40.28,1,-1,-1,-1
94,7,2330.57,963.00,15.58,44.45,1,-1,-1,-1
94,8,2258.92,964.91,18.60,53.17,1,-1,-1,-1
94,10,493.42,955.04,31.07,35.01,1,-1,-1,-1
94,13,2546.49,964.95,14.02,30.02,1,-1,-1,-1
94,14,2507.74,955.00,10.21,29.83,1,-1,-1,-1
95,1,917.68,964.66,34.45,79.38,1,-1,-1,-1
95,2,2876.17,950.08,24.79,46.67,1,-1,-1,-1
95,3,2524.44,965.81,19.01,51.83,1,-1,-1,-1
95,4,2704.79,957.70,25.48,58.31,1,-1,-1,-1
95,5,2465.68,961.75,17.85,59.44,1,-1,-1,-1
95,6,2110.83,967.71,18.73,38.12,1,-1,-1,-1
95,7,2330.71,963.00,15.43,43.50,1,-1,-1,-1
95,8,2258.79,964.98,17.83,51.77,1,-1,-1,-1
95,10,494.65,954.92,30.94,35.12,1,-1,-1,-1
95,13,2547.44,962.27,14.40,31.26,1,-1,-1,-1
95,14,2506.73,953.61,10.67,31.35,1,-1,-1,-1
96,1,918.64,964.23,34.87,81.12,1,-1,-1,-1
96,2,2878.34,954.57,21.75,41.64,1,-1,-1,-1
96,3,2522.61,965.29,19.11,51.86,1,-1,-1,-1
96,4,2704.59,957.27,25.56,58.68,1,-1,-1,-1
96,5,2465.66,959.94,17.87,59.84,1,-1,-1,-1
96,6,2108.50,967.92,18.69,37.28,1,-1,-1,-1
96,7,2330.43,963.00,15.38,43.15,1,-1,-1,-1
96,8,2258.05,963.67,17.59,51.23,1,-1,-1,-1
96,10,495.15,956.20,30.77,35.15,1,-1,-1,-1
96,13,2547.55,961.33,14.97,33.05,1,-1,-1,-1
96,14,2506.15,954.46,9.97,29.20,1,-1,-1,-1
97,1,919.61,964.06,35.03,81.78,1,-1,-1,-1
97,2,2881.33,956.35,20.39,39.66,1,-1,-1,-1
97,3,2524.91,965.09,19.10,51.88,1,-1,-1,-1
97,4,2707.29,957.10,25.37,58.83,1,-1,-1,-1
97,5,2466.56,960.56,17.35,57.37,1,-1,-1,-1
97,6,2107.95,966.65,19.47,39.68,1,-1,-1,-1
97,7,2330.28,961.67,16.12,45.68,1,-1,-1,-1
97,8,2259.33,963.19,17.09,49.71,1,-1,-1,-1
97,10,498.20,958.00,29.53,33.84,1,-1,-1,-1
97,13,2548.51,960.98,14.64,32.40,1,-1,-1,-1
97,14,2505.98,954.81,9.71,28.33,1,-1,-1,-1
98,1,925.12,965.32,34.55,79.40,1,-1,-1,-1
98,2,2882.45,956.95,19.75,38.99,1,-1,-1,-1
98,3,2526.92,965.02,18.77,50.57,1,-1,-1,-1
98,4,2708.96,957.04,25.36,58.90,1,-1,-1,-1
98,5,2467.39,963.49,16.84,54.40,1,-1,-1,-1
98,6,2107.89,966.19,19.50,40.54,1,-1,-1,-1
98,7,2330.28,961.18,16.29,46.61,1,-1,-1,-1
98,8,2259.81,963.01,16.91,49.14,1,-1,-1,-1
98,10,499.76,958.69,28.89,33.32,1,-1,-1,-1
98,13,2550.36,962.21,13.51,29.46,1,-1,-1,-1
98,14,2505.72,953.56,10.06,29.42,1,-1,-1,-1
99,1,928.56,967.80,33.60,76.47,1,-1,-1,-1
99,2,2881.13,951.72,22.23,44.21,1,-1,-1,-1
99,3,2527.40,964.99,19.16,51.42,1,-1,-1,-1
99,4,2710.35,957.01,25.14,58.92,1,-1,-1,-1
99,5,2467.64,961.87,18.11,57.37,1,-1,-1,-1
99,6,2108.00,966.02,19.31,40.88,1,-1,-1,-1
99,7,2330.98,962.30,15.60,44.35,1,-1,-1,-1
99,8,2259.98,962.95,16.85,48.94,1,-1,-1,-1
99,10,501.35,958.95,29.25,33.79,1,-1,-1,-1
99,13,2552.09,962.71,13.73,29.73,1,-1,-1,-1
99,14,2506.32,953.12,10.17,29.80,1,-1,-1,-1
100,1,930.70,970.06,32.72,74.03,1,-1,-1,-1
100,2,2882.37,948.61,23.55,47.31,1,-1,-1,-1
100,3,2527.76,966.30,18.91,50.42,1,-1,-1,-1
100,4,2711.17,958.33,24.46,57.62,1,-1,-1,-1
100,5,2467.62,961.30,18.76,58.42,1,-1,-1,-1
100,6,2107.41,965.96,19.24,41.00,1,-1,-1,-1
100,7,2331.24,962.75,15.37,43.45,1,-1,-1,-1
100,8,2259.65,961.60,17.63,51.55,1,-1,-1,-1
100,10,502.15,959.12,29.34,33.89,1,-1,-1,-1
100,13,2553.71,962.88,14.42,31.17,1,-1,-1,-1
100,14,2506.77,954.29,9.80,28.61,1,-1,-1,-1
101,1,931.08,966.16,35.08,79.22,1,-1,-1,-1
101,2,2882.92,947.38,23.94,48.55,1,-1,-1,-1
101,3,2528.58,966.81,18.70,50.05,1,-1,-1,-1
101,4,2710.82,957.49,25.49,59.80,1,-1,-1,-1
101,5,2467.52,962.39,19.18,58.83,1,-1,-1,-1
101,6,2108.91,970.54,17.11,36.44,1,-1,-1,-1
101,7,2331.32,962.92,15.33,43.12,1,-1,-1,-1
101,8,2259.75,962.41,17.47,51.21,1,-1,-1,-1
