86, 16, 3298, 1304, 23, 40, 0, -1, -1, -1
86, 22, 2481, 1073, 26, 74, 0, -1, -1, -1
86, 23, 3052, 1369, 36, 51, 0, -1, -1, -1
86, 24, 3357, 1329, 19, 35, 0, -1, -1, -1
87, 1, 1182, 1240, 34, 66, 0, -1, -1, -1
87, 10, 1154, 1221, 35, 69, 0, -1, -1, -1
87, 17, 1090, 1146, 45, 99, 0, -1, -1, -1
87, 18, 496, 971, 24, 30, 0, -1, -1, -1
87, 2, 2481, 1117, 14, 46, 0, -1, -1, -1
87, 3, 2597, 1143, 7, 34, 0, -1, -1, -1
87, 4, 2670, 1298, 6, 31, 0, -1, -1, -1
87, 11, 2441, 1095, 16, 49, 0, -1, -1, -1
87, 12, 2595, 1142, 7, 33, 0, -1, -1, -1
87, 13, 2670, 1308, 4, 22, 0, -1, -1, -1
87, 19, 2589, 1188, 8, 34, 0, -1, -1, -1
87, 20, 2563, 1130, 9, 33, 0, -1, -1, -1
87, 21, 2633, 1293, 7, 28, 0, -1, -1, -1
87, 5, 2474, 1004, 25, 78, 0, -1, -1, -1
87, 6, 3059, 1374, 36, 51, 0, -1, -1, -1
87, 7, 2571, 1064, 31, 76, 0, -1, -1, -1
87, 8, 2510, 1231, 28, 59, 0, -1, -1, -1
87, 9, 3293, 1297, 23, 43, 0, -1, -1, -1
87, 14, 2940, 1273, 39, 64, 0, -1, -1, -1
87, 15, 2527, 983, 29, 65, 0, -1, -1, -1
87, 16, 3298, 1304, 23, 40, 0, -1, -1, -1
87, 22, 2484, 1104, 26, 73, 0, -1, -1, -1
87, 23, 3052, 1369, 36, 51, 0, -1, -1, -1
87, 24, 3357, 1329, 19, 35, 0, -1, -1, -1
88, 1, 1186, 1240, 34, 66, 0, -1, -1, -1
88, 10, 1139, 1174, 43, 90, 0, -1, -1, -1
88, 17, 1102, 1151, 37, 83, 0, -1, -1, -1
88, 18, 496, 971, 24, 30, 0, -1, -1, -1
88, 2, 2478, 1118, 14, 46, 0, -1, -1, -1
88, 3, 2597, 1143, 7, 34, 0, -1, -1, -1
88, 4, 2670, 1298, 6, 31, 0, -1, -1, -1
88, 11, 2444, 1099, 16, 48, 0, -1, -1, -1
88, 12, 2595, 1142, 7, 33, 0, -1, -1, -1
88, 13, 2670, 1308, 4, 22, 0, -1, -1, -1
88, 19, 2589, 1188, 8, 34, 0, -1, -1, -1
88, 20, 2562, 1130, 9, 33, 0, -1, -1, -1
88, 21, 2633, 1293, 7, 28, 0, -1, -1, -1
88, 5, 2476, 1010, 25, 78, 0, -1, -1, -1
88, 6, 3059, 1374, 36, 51, 0, -1, -1, -1
88, 7, 2571, 1064, 31, 76, 0, -1, -1, -1
88, 8, 2510, 1231, 28, 59, 0, -1, -1, -1
88, 9, 3293, 1297, 23, 43, 0, -1, -1, -1
88, 14, 2940, 1273, 39, 64, 0, -1, -1, -1
88, 15, 2527, 983, 29, 65, 0, -1, -1, -1
88, 16, 3298, 1304, 23, 40, 0, -1, -1, -1
88, 22, 2484, 1098, 26, 73, 0, -1, -1, -1
88, 23, 3052, 1369, 36, 51, 0, -1, -1, -1
88, 24, 3357, 1329, 19, 35, 0, -1, -1, -1
89, 1, 1128, 1183, 73, 147, 0, -1, -1, -1
89, 10, 1150, 1206, 35, 72, 0, -1, -1, -1
89, 17, 1102, 1151, 37, 83, 0, -1, -1, -1
89, 18, 496, 971, 24, 30, 0, -1, -1, -1
89, 2, 2478, 1118, 14, 46, 0, -1, -1, -1
89, 3, 2596, 1143, 7, 34, 0, -1, -1, -1
89, 4, 2669, 1314, 4, 21, 0, -1, -1, -1
89, 11, 2442, 1099, 16, 49, 0, -1, -1, -1
89, 12, 2595, 1142, 7, 33, 0, -1, -1, -1
89, 13, 2669, 1308, 4, 22, 0, -1, -1, -1
89, 19, 2589, 1188, 8, 34, 0, -1, -1, -1
89, 20, 2565, 1129, 9, 33, 0, -1, -1, -1
89, 21, 2632, 1294, 6, 24, 0, -1, -1, -1
89, 5, 2474, 1016, 25, 78, 0, -1, -1, -1
89, 6, 3059, 1374, 36, 51, 0, -1, -1, -1
89, 7, 2565, 1065, 37, 91, 0, -1, -1, -1
89, 8, 2510, 1226, 28, 60, 0, -1, -1, -1
89, 9, 3300, 1303, 23, 41, 0, -1, -1, -1
89, 14, 2932, 1273, 39, 64, 0, -1, -1, -1
89, 15, 2532, 983, 29, 66, 0, -1, -1, -1
89, 16, 3298, 1304, 23, 40, 0, -1, -1, -1
89, 22, 2489, 1093, 26, 74, 0, -1, -1, -1
89, 23, 3044, 1376, 36, 50, 0, -1, -1, -1
89, 24, 3357, 1329, 19, 35, 0, -1, -1, -1
90, 1, 1200, 1252, 33, 64, 0, -1, -1, -1
90, 10, 1157, 1221, 35, 69, 0, -1, -1, -1
90, 17, 1105, 1150, 37, 83, 0, -1, -1, -1
90, 18, 497, 971, 24, 30, 0, -1, -1, -1
90, 25, 497, 971, 24, 30, 0, -1, -1, -1
90, 2, 2476, 1118, 14, 46, 0, -1, -1, -1
90, 3, 2596, 1143, 7, 34, 0, -1, -1, -1
90, 4, 2669, 1314, 4, 21, 0, -1, -1, -1
90, 11, 2439, 1095, 16, 49, 0, -1, -1, -1
90, 12, 2595, 1143, 9, 40, 0, -1, -1, -1
90, 13, 2669, 1308, 4, 22, 0, -1, -1, -1
90, 19, 2589, 1188, 8, 34, 0, -1, -1, -1
90, 20, 2561, 1131, 9, 33, 0, -1, -1, -1
90, 21, 2632, 1294, 6, 24, 0, -1, -1, -1
90, 26, 2632, 1294, 6, 24, 0, -1, -1, -1
90, 27, 2632, 1294, 6, 24, 0, -1, -1, -1
90, 28, 2632, 1294, 6, 24, 0, -1, -1, -1
90, 5, 2471, 1016, 25, 77, 0, -1, -1, -1
90, 6, 3055, 1375, 36, 52, 0, -1, -1, -1
90, 7, 2571, 1064, 31, 76, 0, -1, -1, -1
90, 8, 2510, 1226, 28, 60, 0, -1, -1, -1
90, 9, 3293, 1301, 23, 42, 0, -1, -1, -1
90, 14, 2936, 1273, 39, 64, 0, -1, -1, -1
90, 15, 2527, 998, 29, 66, 0, -1, -1, -1
90, 16, 3300, 1303, 23, 39, 0, -1, -1, -1
90, 22, 2486, 1092, 26, 74, 0, -1, -1, -1
90, 23, 3044, 1376, 36, 50, 0, -1, -1, -1
90, 24, 3369, 1323, 18, 35, 0, -1, -1, -1
90, 29, 3369, 1323, 18, 35, 0, -1, -1, -1
90, 30, 3369, 1323, 18, 35, 0, -1, -1, -1
90, 31, 3369, 1323, 18, 35, 0, -1, -1, -1
90, 32, 3369, 1323, 18, 35, 0, -1, -1, -1
91, 1, 1128, 1183, 73, 147, 0, -1, -1, -1
91, 10, 1139, 1174, 43, 90, 0, -1, -1, -1
91, 17, 1105, 1150, 37, 83, 0, -1, -1, -1
91, 18, 497, 971, 24, 30, 0, -1, -1, -1
91, 25, 1059, 1122, 38, 81, 0, -1, -1, -1
91, 2, 2476, 1118, 14, 46, 0, -1, -1, -1
91, 3, 2595, 1144, 7, 34, 0, -1, -1, -1
91, 4, 2670, 1302, 5, 26, 0, -1, -1, -1
91, 11, 2441, 1095, 16, 49, 0, -1, -1, -1
91, 12, 2594, 1144, 9, 40, 0, -1, -1, -1
91, 13, 2669, 1309, 4, 22, 0, -1, -1, -1
91, 19, 2588, 1189, 8, 34, 0, -1, -1, -1
91, 20, 2564, 1130, 9, 33, 0, -1, -1, -1
91, 21, 2632, 1295, 6, 24, 0, -1, -1, -1
91, 26, 2532, 1104, 11, 37, 0, -1, -1, -1
91, 27, 2521, 1144, 11, 43, 0, -1, -1, -1
91, 28, 2593, 1279, 8, 20, 0, -1, -1, -1
91, 5, 2466, 1022, 25, 77, 0, -1, -1, -1
91, 6, 3052, 1375, 36, 52, 0, -1, -1, -1
91, 7, 2568, 1064, 31, 76, 0, -1, -1, -1
91, 8, 2510, 1226, 28, 60, 0, -1, -1, -1
91, 9, 3293, 1301, 23, 42, 0, -1, -1, -1
91, 14, 2936, 1273, 39, 64, 0, -1, -1, -1
91, 15, 2530, 983, 29, 66, 0, -1, -1, -1
91, 16, 3293, 1310, 23, 39, 0, -1, -1, -1
91, 22, 2486, 1092, 26, 74, 0, -1, -1, -1
91, 23, 3044, 1376, 36, 50, 0, -1, -1, -1
91, 24, 3369, 1323, 18, 35, 0, -1, -1, -1
91, 29, 2896, 1210, 40, 69, 0, -1, -1, -1
91, 30, 3172, 1228, 30, 41, 0, -1, -1, -1
91, 31, 2753, 1440, 38, 38, 0, -1, -1, -1
91, 32, 2741, 1553, 38, 28, 0, -1, -1, -1
92, 1, 1135, 1182, 72, 147, 0, -1, -1, -1
92, 10, 1143, 1173, 43, 90, 0, -1, -1, -1
92, 17, 1105, 1150, 37, 83, 0, -1, -1, -1
92, 18, 497, 971, 24, 30, 0, -1, -1, -1
92, 25, 1055, 1107, 38, 83, 0, -1, -1, -1
92, 2, 2482, 1103, 14, 47, 0, -1, -1, -1
92, 3, 2595, 1144, 7, 34, 0, -1, -1, -1
92, 4, 2669, 1314, 4, 21, 0, -1, -1, -1
92, 11, 2441, 1095, 16, 49, 0, -1, -1, -1
92, 12, 2594, 1144, 9, 40, 0, -1, -1, -1
92, 13, 2668, 1309, 4, 22, 0, -1, -1, -1
92, 19, 2587, 1182, 8, 34, 0, -1, -1, -1
92, 20, 2564, 1130, 9, 33, 0, -1, -1, -1
92, 21, 2631, 1295, 6, 24, 0, -1, -1, -1
92, 26, 2533, 1104, 11, 36, 0, -1, -1, -1
92, 27, 2520, 1144, 12, 43, 0, -1, -1, -1
92, 28, 2590, 1276, 8, 21, 0, -1, -1, -1
92, 5, 2466, 1022, 25, 77, 0, -1, -1, -1
92, 6, 3052, 1375, 36, 52, 0, -1, -1, -1
92, 7, 2568, 1064, 31, 76, 0, -1, -1, -1
92, 8, 2497, 1217, 40, 86, 0, -1, -1, -1
92, 9, 3300, 1303, 23, 41, 0, -1, -1, -1
92, 14, 2936, 1273, 39, 64, 0, -1, -1, -1
92, 15, 2524, 998, 28, 65, 0, -1, -1, -1
92, 16, 3293, 1310, 23, 39, 0, -1, -1, -1
92, 22, 2484, 1092, 26, 74, 0, -1, -1, -1
92, 23, 3041, 1377, 36, 50, 0, -1, -1, -1
92, 24, 3360, 1333, 19, 35, 0, -1, -1, -1
92, 29, 2892, 1217, 40, 68, 0, -1, -1, -1
92, 30, 3172, 1228, 30, 41, 0, -1, -1, -1
92, 31, 2753, 1440, 38, 38, 0, -1, -1, -1
92, 32, 2730, 1549, 38, 28, 0, -1, -1, -1
93, 1, 1135, 1182, 72, 147, 0, -1, -1, -1
93, 10, 1143, 1173, 43, 90, 0, -1, -1, -1
93, 17, 1094, 1146, 45, 98, 0, -1, -1, -1
93, 18, 497, 971, 24, 30, 0, -1, -1, -1
93, 25, 1055, 1107, 38, 83, 0, -1, -1, -1
93, 2, 2481, 1103, 14, 47, 0, -1, -1, -1
93, 3, 2595, 1144, 7, 34, 0, -1, -1, -1
93, 4, 2670, 1299, 5, 26, 0, -1, -1, -1
93, 11, 2441, 1095, 16, 49, 0, -1, -1, -1
93, 12, 2593, 1152, 9, 39, 0, -1, -1, -1
93, 13, 2668, 1310, 4, 22, 0, -1, -1, -1
93, 19, 2590, 1196, 8, 33, 0, -1, -1, -1
93, 20, 2564, 1130, 9, 33, 0, -1, -1, -1
93, 21, 2628, 1298, 6, 24, 0, -1, -1, -1
93, 26, 2533, 1104, 11, 36, 0, -1, -1, -1
93, 27, 2519, 1150, 12, 42, 0, -1, -1, -1
93, 28, 2590, 1279, 8, 20, 0, -1, -1, -1
93, 5, 2464, 1022, 25, 77, 0, -1, -1, -1
93, 6, 3052, 1375, 36, 52, 0, -1, -1, -1
93, 7, 2565, 1063, 31, 75, 0, -1, -1, -1
93, 8, 2940, 1267, 39, 55, 0, -1, -1, -1
93, 9, 3298, 1304, 23, 42, 0, -1, -1, -1
93, 14, 2936, 1273, 39, 64, 0, -1, -1, -1
93, 15, 2532, 983, 29, 66, 0, -1, -1, -1
93, 16, 3293, 1310, 23, 39, 0, -1, -1, -1
93, 22, 2484, 1092, 26, 74, 0, -1, -1, -1
93, 23, 3052, 1369, 36, 51, 0, -1, -1, -1
93, 24, 3360, 1333, 19, 35, 0, -1, -1, -1
93, 29, 2888, 1217, 40, 68, 0, -1, -1, -1
93, 30, 3172, 1228, 30, 41, 0, -1, -1, -1
93, 31, 2753, 1440, 38, 38, 0, -1, -1, -1
93, 32, 2730, 1549, 38, 28, 0, -1, -1, -1
94, 1, 1143, 1182, 72, 146, 0, -1, -1, -1
94, 10, 1165, 1220, 35, 69, 0, -1, -1, -1
94, 17, 1105, 1159, 37, 82, 0, -1, -1, -1
94, 18, 499, 971, 24, 30, 0, -1, -1, -1
94, 25, 1067, 1114, 38, 82, 0, -1, -1, -1
94, 2, 2479, 1127, 14, 45, 0, -1, -1, -1
94, 3, 2595, 1144, 7, 34, 0, -1, -1, -1
94, 4, 2671, 1306, 4, 21, 0, -1, -1, -1
94, 11, 2439, 1105, 16, 49, 0, -1, -1, -1
94, 12, 2595, 1152, 7, 32, 0, -1, -1, -1
94, 13, 2668, 1310, 4, 22, 0, -1, -1, -1
94, 19, 2589, 1188, 8, 34, 0, -1, -1, -1
94, 20, 2564, 1130, 9, 33, 0, -1, -1, -1
94, 21, 2630, 1300, 6, 23, 0, -1, -1, -1
94, 26, 2533, 1104, 11, 36, 0, -1, -1, -1
94, 27, 2519, 1150, 12, 42, 0, -1, -1, -1
94, 28, 2590, 1279, 8, 20, 0, -1, -1, -1
94, 5, 2464, 1022, 25, 77, 0, -1, -1, -1
94, 6, 3052, 1375, 36, 52, 0, -1, -1, -1
94, 7, 2571, 1064, 31, 76, 0, -1, -1, -1
94, 8, 2940, 1273, 39, 54, 0, -1, -1, -1
94, 9, 3298, 1304, 23, 42, 0, -1, -1, -1
94, 14, 2924, 1261, 39, 66, 0, -1, -1, -1
94, 15, 2532, 983, 29, 66, 0, -1, -1, -1
94, 16, 3300, 1303, 23, 39, 0, -1, -1, -1
94, 22, 2476, 1073, 25, 74, 0, -1, -1, -1
94, 23, 3055, 1369, 36, 50, 0, -1, -1, -1
94, 24, 3360, 1333, 19, 35, 0, -1, -1, -1
94, 29, 2888, 1217, 40, 68, 0, -1, -1, -1
94, 30, 3176, 1227, 30, 41, 0, -1, -1, -1
94, 31, 2757, 1434, 39, 39, 0, -1, -1, -1
94, 32, 2730, 1549, 38, 28, 0, -1, -1, -1
95, 1, 1143, 1182, 72, 146, 0, -1, -1, -1
95, 10, 1161, 1204, 35, 71, 0, -1, -1, -1
95, 17, 1113, 1150, 37, 82, 0, -1, -1, -1
95, 18, 499, 971, 25, 32, 0, -1, -1, -1
95, 25, 1059, 1107, 38, 83, 0, -1, -1, -1
95, 2, 2479, 1122, 14, 46, 0, -1, -1, -1
95, 3, 2595, 1144, 7, 34, 0, -1, -1, -1
95, 4, 2669, 1306, 4, 22, 0, -1, -1, -1
95, 11, 2439, 1095, 16, 49, 0, -1, -1, -1
95, 12, 2595, 1152, 7, 32, 0, -1, -1, -1
95, 13, 2667, 1311, 4, 22, 0, -1, -1, -1
95, 19, 2587, 1190, 8, 34, 0, -1, -1, -1
95, 20, 2564, 1130, 9, 33, 0, -1, -1, -1
95, 21, 2629, 1297, 7, 28, 0, -1, -1, -1
95, 26, 2533, 1099, 11, 37, 0, -1, -1, -1
95, 27, 2518, 1140, 12, 43, 0, -1, -1, -1
95, 28, 2589, 1280, 8, 20, 0, -1, -1, -1
95, 5, 2476, 1023, 25, 78, 0, -1, -1, -1
95, 6, 3052, 1375, 36, 52, 0, -1, -1, -1
95, 7, 2571, 1064, 31, 76, 0, -1, -1, -1
95, 8, 2940, 1267, 39, 55, 0, -1, -1, -1
95, 9, 3295, 1305, 23, 42, 0, -1, -1, -1
95, 14, 2920, 1261, 39, 66, 0, -1, -1, -1
95, 15, 2535, 983, 29, 66, 0, -1, -1, -1
95, 16, 3295, 1305, 23, 40, 0, -1, -1, -1
95, 22, 2479, 1073, 26, 74, 0, -1, -1, -1
95, 23, 3055, 1369, 36, 50, 0, -1, -1, -1
95, 24, 3367, 1324, 18, 35, 0, -1, -1, -1
95, 29, 2896, 1210, 40, 69, 0, -1, -1, -1
95, 30, 3176, 1227, 30, 41, 0, -1, -1, -1
95, 31, 2753, 1440, 38, 38, 0, -1, -1, -1
95, 32, 2734, 1549, 38, 28, 0, -1, -1, -1
96, 1, 1220, 1256, 32, 62, 0, -1, -1, -1
96, 10, 1168, 1219, 34, 69, 0, -1, -1, -1
96, 17, 1117, 1149, 36, 82, 0, -1, -1, -1
96, 18, 502, 971, 24, 30, 0, -1, -1, -1
96, 25, 1063, 1107, 38, 83, 0, -1, -1, -1
96, 2, 2481, 1122, 14, 45, 0, -1, -1, -1
96, 3, 2595, 1144, 7, 34, 0, -1, -1, -1
96, 4, 2670, 1306, 4, 21, 0, -1, -1, -1
96, 11, 2435, 1096, 17, 50, 0, -1, -1, -1
96, 12, 2595, 1142, 7, 33, 0, -1, -1, -1
96, 13, 2667, 1309, 5, 26, 0, -1, -1, -1
96, 19, 2586, 1186, 8, 34, 0, -1, -1, -1
96, 20, 2563, 1130, 9, 33, 0, -1, -1, -1
96, 21, 2627, 1288, 7, 29, 0, -1, -1, -1
96, 26, 2532, 1100, 11, 37, 0, -1, -1, -1
96, 27, 2519, 1145, 12, 43, 0, -1, -1, -1
96, 28, 2587, 1277, 9, 24, 0, -1, -1, -1
96, 5, 2466, 1003, 25, 77, 0, -1, -1, -1
96, 6, 3055, 1375, 36, 52, 0, -1, -1, -1
96, 7, 2568, 1064, 31, 76, 0, -1, -1, -1
96, 8, 2940, 1267, 39, 55, 0, -1, -1, -1
96, 9, 3290, 1302, 23, 42, 0, -1, -1, -1
96, 14, 2932, 1261, 39, 66, 0, -1, -1, -1
96, 15, 2524, 998, 28, 65, 0, -1, -1, -1
96, 16, 3300, 1299, 23, 40, 0, -1, -1, -1
96, 22, 2481, 1067, 26, 74, 0, -1, -1, -1
96, 23, 3044, 1370, 36, 51, 0, -1, -1, -1
96, 24, 3362, 1327, 19, 35, 0, -1, -1, -1
96, 29, 2892, 1210, 40, 69, 0, -1, -1, -1
96, 30, 3179, 1231, 30, 41, 0, -1, -1, -1
96, 31, 2753, 1440, 38, 38, 0, -1, -1, -1
96, 32, 2726, 1549, 38, 28, 0, -1, -1, -1
97, 1, 1223, 1255, 32, 62, 0, -1, -1, -1
97, 10, 1157, 1172, 42, 89, 0, -1, -1, -1
97, 17, 1107, 1155, 44, 96, 0, -1, -1, -1
97, 18, 505, 971, 24, 31, 0, -1, -1, -1
97, 25, 1067, 1107, 38, 83, 0, -1, -1, -1
97, 2, 2479, 1122, 14, 46, 0, -1, -1, -1
97, 3, 2595, 1144, 7, 34, 0, -1, -1, -1
97, 4, 2668, 1301, 6, 31, 0, -1, -1, -1
97, 11, 2441, 1095, 16, 49, 0, -1, -1, -1
97, 12, 2595, 1145, 7, 33, 0, -1, -1, -1
97, 13, 2667, 1309, 5, 26, 0, -1, -1, -1
97, 19, 2587, 1186, 8, 34, 0, -1, -1, -1
97, 20, 2564, 1126, 9, 33, 0, -1, -1, -1
97, 21, 2628, 1290, 6, 24, 0, -1, -1, -1
97, 26, 2533, 1099, 11, 37, 0, -1, -1, -1
97, 27, 2520, 1144, 12, 43, 0, -1, -1, -1
97, 28, 2589, 1280, 8, 20, 0, -1, -1, -1
97, 5, 2466, 1003, 25, 77, 0, -1, -1, -1
97, 6, 3052, 1375, 36, 52, 0, -1, -1, -1
97, 7, 2571, 1050, 31, 76, 0, -1, -1, -1
97, 8, 2944, 1260, 39, 56, 0, -1, -1, -1
97, 9, 3290, 1302, 23, 42, 0, -1, -1, -1
97, 14, 2932, 1261, 39, 66, 0, -1, -1, -1
97, 15, 2535, 983, 29, 66, 0, -1, -1, -1
97, 16, 3300, 1299, 23, 40, 0, -1, -1, -1
97, 22, 2489, 1087, 26, 74, 0, -1, -1, -1
97, 23, 3048, 1370, 36, 51, 0, -1, -1, -1
97, 24, 3363, 1326, 19, 35, 0, -1, -1, -1
97, 29, 2896, 1203, 40, 70, 0, -1, -1, -1
97, 30, 3182, 1226, 30, 41, 0, -1, -1, -1
97, 31, 2753, 1437, 46, 46, 0, -1, -1, -1
97, 32, 2722, 1543, 38, 29, 0, -1, -1, -1
98, 1, 1227, 1255, 32, 62, 0, -1, -1, -1
98, 10, 1157, 1172, 42, 89, 0, -1, -1, -1
98, 17, 1121, 1149, 36, 82, 0, -1, -1, -1
98, 18, 506, 971, 24, 31, 0, -1, -1, -1
98, 25, 1067, 1107, 38, 83, 0, -1, -1, -1
98, 2, 2479, 1122, 14, 46, 0, -1, -1, -1
98, 3, 2595, 1144, 7, 34, 0, -1, -1, -1
98, 4, 2669, 1303, 5, 26, 0, -1, -1, -1
98, 11, 2441, 1095, 16, 49, 0, -1, -1, -1
98, 12, 2595, 1141, 7, 33, 0, -1, -1, -1
98, 13, 2667, 1306, 5, 26, 0, -1, -1, -1
98, 19, 2587, 1186, 8, 34, 0, -1, -1, -1
98, 20, 2563, 1130, 11, 40, 0, -1, -1, -1
98, 21, 2627, 1291, 6, 24, 0, -1, -1, -1
98, 26, 2533, 1099, 11, 37, 0, -1, -1, -1
98, 27, 2521, 1144, 11, 43, 0, -1, -1, -1
98, 28, 2587, 1277, 9, 24, 0, -1, -1, -1
98, 5, 2466, 1003, 25, 77, 0, -1, -1, -1
98, 6, 3059, 1374, 36, 51, 0, -1, -1, -1
98, 7, 2568, 1043, 31, 76, 0, -1, -1, -1
98, 8, 2944, 1260, 39, 56, 0, -1, -1, -1
98, 9, 3290, 1302, 23, 42, 0, -1, -1, -1
98, 14, 2932, 1261, 39, 66, 0, -1, -1, -1
98, 15, 2535, 993, 29, 66, 0, -1, -1, -1
98, 16, 3303, 1298, 23, 40, 0, -1, -1, -1
98, 22, 2491, 1087, 26, 74, 0, -1, -1, -1
98, 23, 3048, 1370, 36, 51, 0, -1, -1, -1
98, 24, 3363, 1326, 19, 35, 0, -1, -1, -1
98, 29, 2896, 1203, 40, 70, 0, -1, -1, -1
98, 30, 3182, 1226, 30, 41, 0, -1, -1, -1
98, 31, 2760, 1438, 39, 38, 0, -1, -1, -1
98, 32, 2722, 1546, 38, 29, 0, -1, -1, -1
99, 1, 1230, 1254, 31, 61, 0, -1, -1, -1
99, 10, 1172, 1203, 34, 71, 0, -1, -1, -1
99, 17, 1121, 1133, 44, 98, 0, -1, -1, -1
99, 18, 507, 971, 24, 31, 0, -1, -1, -1
99, 25, 1071, 1114, 38, 82, 0, -1, -1, -1
99, 2, 2481, 1122, 14, 45, 0, -1, -1, -1
99, 3, 2596, 1143, 7, 34, 0, -1, -1, -1
99, 4, 2667, 1302, 6, 31, 0, -1, -1, -1
99, 11, 2441, 1095, 16, 49, 0, -1, -1, -1
99, 12, 2592, 1143, 8, 33, 0, -1, -1, -1
99, 13, 2666, 1306, 5, 26, 0, -1, -1, -1
99, 19, 2590, 1184, 8, 34, 0, -1, -1, -1
99, 20, 2562, 1123, 9, 33, 0, -1, -1, -1
99, 21, 2628, 1290, 6, 24, 0, -1, -1, -1
99, 26, 2533, 1099, 11, 37, 0, -1, -1, -1
99, 27, 2521, 1144, 11, 43, 0, -1, -1, -1
99, 28, 2589, 1280, 8, 20, 0, -1, -1, -1
99, 5, 2471, 1010, 25, 77, 0, -1, -1, -1
99, 6, 3055, 1375, 36, 52, 0, -1, -1, -1
99, 7, 2568, 1043, 31, 76, 0, -1, -1, -1
99, 8, 2516, 1222, 28, 60, 0, -1, -1, -1
99, 9, 3295, 1300, 23, 42, 0, -1, -1, -1
99, 14, 2936, 1261, 39, 66, 0, -1, -1, -1
99, 15, 2538, 983, 29, 66, 0, -1, -1, -1
99, 16, 3303, 1298, 23, 40, 0, -1, -1, -1
99, 22, 2491, 1087, 26, 74, 0, -1, -1, -1
99, 23, 3044, 1370, 36, 51, 0, -1, -1, -1
99, 24, 3371, 1322, 18, 35, 0, -1, -1, -1
99, 29, 2900, 1203, 40, 69, 0, -1, -1, -1
99, 30, 3182, 1226, 30, 41, 0, -1, -1, -1
99, 31, 2766, 1438, 47, 45, 0, -1, -1, -1
99, 32, 2722, 1546, 38, 29, 0, -1, -1, -1
100, 1, 1233, 1253, 31, 61, 0, -1, -1, -1
100, 10, 1175, 1202, 34, 71, 0, -1, -1, -1
100, 17, 1126, 1133, 43, 98, 0, -1, -1, -1
100, 18, 509, 970, 25, 31, 0, -1, -1, -1
100, 25, 1075, 1114, 38, 82, 0, -1, -1, -1
100, 2, 2482, 1121, 14, 45, 0, -1, -1, -1
100, 3, 2594, 1145, 9, 41, 0, -1, -1, -1
100, 4, 2668, 1300, 6, 31, 0, -1, -1, -1
100, 11, 2444, 1099, 16, 48, 0, -1, -1, -1
100, 12, 2595, 1141, 7, 33, 0, -1, -1, -1
100, 13, 2667, 1309, 5, 26, 0, -1, -1, -1
100, 19, 2590, 1183, 8, 34, 0, -1, -1, -1
100, 20, 2565, 1129, 9, 33, 0, -1, -1, -1
100, 21, 2628, 1290, 6, 24, 0, -1, -1, -1
100, 26, 2534, 1099, 11, 37, 0, -1, -1, -1
100, 27, 2519, 1140, 12, 43, 0, -1, -1, -1
100, 28, 2589, 1277, 8, 21, 0, -1, -1, -1
100, 5, 2476, 1004, 25, 78, 0, -1, -1, -1
100, 6, 3059, 1374, 36, 51, 0, -1, -1, -1
100, 7, 2562, 1056, 37, 91, 0, -1, -1, -1
100, 8, 2516, 1233, 28, 59, 0, -1, -1, -1
100, 9, 3298, 1300, 23, 42, 0, -1, -1, -1
100, 14, 2936, 1261, 39, 66, 0, -1, -1, -1
100, 15, 2532, 983, 29, 66, 0, -1, -1, -1
100, 16, 3305, 1297, 22, 40, 0, -1, -1, -1
100, 22, 2484, 1074, 26, 74, 0, -1, -1, -1
100, 23, 3044, 1370, 36, 51, 0, -1, -1, -1
100, 24, 3373, 1321, 18, 35, 0, -1, -1, -1
100, 29, 2900, 1203, 40, 69, 0, -1, -1, -1
100, 30, 3185, 1225, 30, 41, 0, -1, -1, -1
100, 31, 2776, 1439, 47, 45, 0, -1, -1, -1
100, 32, 2734, 1552, 38, 28, 0, -1, -1, -1
101, 1, 1233, 1253, 31, 61, 0, -1, -1, -1
101, 10, 1179, 1202, 34, 70, 0, -1, -1, -1
101, 17, 1126, 1133, 43, 98, 0, -1, -1, -1
101, 18, 509, 970, 25, 31, 0, -1, -1, -1
101, 25, 1075, 1114, 38, 82, 0, -1, -1, -1
101, 2, 2482, 1121, 14, 45, 0, -1, -1, -1
101, 3, 2594, 1145, 9, 41, 0, -1, -1, -1
101, 4, 2667, 1308, 4, 22, 0, -1, -1, -1
101, 11, 2442, 1099, 16, 49, 0, -1, -1, -1
101, 12, 2597, 1141, 7, 33, 0, -1, -1, -1
101, 13, 2665, 1319, 4, 21, 0, -1, -1, -1
101, 19, 2590, 1184, 8, 34, 0, -1, -1, -1
101, 20, 2563, 1130, 11, 40, 0, -1, -1, -1
101, 21, 2627, 1291, 6, 24, 0, -1, -1, -1
101, 26, 2532, 1100, 11, 37, 0, -1, -1, -1
101, 27, 2519, 1140, 12, 43, 0, -1, -1, -1
101, 28, 2588, 1273, 9, 25, 0, -1, -1, -1
101, 5, 2476, 1004, 25, 78, 0, -1, -1, -1
101, 6, 3055, 1375, 36, 52, 0, -1, -1, -1
101, 7, 2571, 1064, 31, 76, 0, -1, -1, -1
101, 8, 2510, 1231, 28, 59, 0, -1, -1, -1
101, 9, 3295, 1300, 23, 42, 0, -1, -1, -1
101, 14, 2932, 1261, 39, 66, 0, -1, -1, -1
101, 15, 2532, 983, 29, 66, 0, -1, -1, -1
101, 16, 3312, 1294, 22, 40, 0, -1, -1, -1
