154, 12, 2571, 958, 25, 64, 0, -1, -1, -1
155, 1, 1053, 971, 27, 74, 0, -1, -1, -1
155, 10, 552, 960, 33, 37, 0, -1, -1, -1
155, 2, 2252, 963, 17, 47, 0, -1, -1, -1
155, 3, 2322, 963, 14, 48, 0, -1, -1, -1
155, 4, 2086, 961, 16, 53, 0, -1, -1, -1
155, 13, 2062, 969, 18, 38, 0, -1, -1, -1
155, 5, 2454, 953, 23, 74, 0, -1, -1, -1
155, 6, 2713, 950, 24, 66, 0, -1, -1, -1
155, 7, 2506, 953, 29, 77, 0, -1, -1, -1
155, 8, 2486, 971, 10, 27, 0, -1, -1, -1
155, 9, 2861, 949, 22, 54, 0, -1, -1, -1
155, 11, 2591, 965, 14, 32, 0, -1, -1, -1
155, 12, 2572, 958, 25, 64, 0, -1, -1, -1
156, 1, 1055, 971, 29, 74, 0, -1, -1, -1
156, 10, 552, 961, 33, 37, 0, -1, -1, -1
156, 2, 2252, 963, 17, 47, 0, -1, -1, -1
156, 3, 2322, 963, 14, 48, 0, -1, -1, -1
156, 4, 2086, 960, 16, 53, 0, -1, -1, -1
156, 13, 2060, 969, 18, 40, 0, -1, -1, -1
156, 5, 2454, 953, 23, 74, 0, -1, -1, -1
156, 6, 2713, 950, 24, 66, 0, -1, -1, -1
156, 7, 2506, 953, 29, 79, 0, -1, -1, -1
156, 8, 2486, 971, 10, 26, 0, -1, -1, -1
156, 9, 2861, 949, 22, 54, 0, -1, -1, -1
156, 11, 2593, 965, 14, 30, 0, -1, -1, -1
156, 12, 2572, 958, 25, 64, 0, -1, -1, -1
157, 1, 1059, 969, 29, 74, 0, -1, -1, -1
157, 10, 554, 961, 33, 37, 0, -1, -1, -1
157, 2, 2252, 963, 17, 48, 0, -1, -1, -1
157, 3, 2322, 963, 14, 48, 0, -1, -1, -1
157, 4, 2088, 960, 16, 53, 0, -1, -1, -1
157, 13, 2060, 969, 18, 40, 0, -1, -1, -1
157, 5, 2454, 953, 23, 74, 0, -1, -1, -1
157, 6, 2713, 952, 24, 66, 0, -1, -1, -1
157, 7, 2506, 953, 29, 79, 0, -1, -1, -1
157, 8, 2488, 971, 10, 26, 0, -1, -1, -1
157, 9, 2861, 949, 22, 54, 0, -1, -1, -1
157, 11, 2595, 965, 14, 30, 0, -1, -1, -1
157, 12, 2574, 958, 25, 64, 0, -1, -1, -1
158, 1, 1061, 969, 29, 75, 0, -1, -1, -1
158, 10, 555, 960, 33, 37, 0, -1, -1, -1
158, 2, 2252, 963, 17, 48, 0, -1, -1, -1
158, 3, 2323, 963, 14, 48, 0, -1, -1, -1
158, 4, 2088, 960, 16, 53, 0, -1, -1, -1
158, 13, 2060, 969, 18, 40, 0, -1, -1, -1
158, 5, 2455, 953, 23, 72, 0, -1, -1, -1
158, 6, 2715, 950, 24, 66, 0, -1, -1, -1
158, 7, 2506, 953, 30, 79, 0, -1, -1, -1
158, 8, 2488, 971, 10, 26, 0, -1, -1, -1
158, 9, 2861, 949, 22, 54, 0, -1, -1, -1
158, 11, 2596, 965, 14, 30, 0, -1, -1, -1
158, 12, 2576, 956, 25, 64, 0, -1, -1, -1
159, 1, 1063, 969, 29, 75, 0, -1, -1, -1
159, 10, 555, 960, 33, 37, 0, -1, -1, -1
159, 2, 2252, 963, 17, 48, 0, -1, -1, -1
159, 3, 2323, 961, 14, 48, 0, -1, -1, -1
159, 4, 2088, 960, 16, 53, 0, -1, -1, -1
159, 13, 2060, 969, 18, 40, 0, -1, -1, -1
159, 5, 2454, 952, 23, 74, 0, -1, -1, -1
159, 6, 2713, 950, 24, 66, 0, -1, -1, -1
159, 7, 2506, 953, 30, 79, 0, -1, -1, -1
159, 8, 2488, 971, 10, 26, 0, -1, -1, -1
159, 9, 2859, 949, 22, 54, 0, -1, -1, -1
159, 11, 2596, 965, 14, 30, 0, -1, -1, -1
159, 12, 2576, 956, 25, 64, 0, -1, -1, -1
160, 1, 1065, 969, 29, 75, 0, -1, -1, -1
160, 10, 555, 961, 35, 38, 0, -1, -1, -1
160, 2, 2252, 963, 17, 48, 0, -1, -1, -1
160, 3, 2323, 961, 15, 48, 0, -1, -1, -1
160, 4, 2088, 960, 18, 55, 0, -1, -1, -1
160, 13, 2058, 969, 18, 40, 0, -1, -1, -1
160, 5, 2454, 952, 23, 74, 0, -1, -1, -1
160, 6, 2713, 950, 24, 66, 0, -1, -1, -1
160, 7, 2506, 951, 30, 79, 0, -1, -1, -1
160, 8, 2488, 971, 10, 24, 0, -1, -1, -1
160, 9, 2859, 949, 22, 56, 0, -1, -1, -1
160, 11, 2598, 963, 14, 29, 0, -1, -1, -1
160, 12, 2576, 954, 27, 66, 0, -1, -1, -1
161, 1, 1067, 969, 28, 77, 0, -1, -1, -1
161, 10, 556, 961, 35, 38, 0, -1, -1, -1
161, 2, 2252, 963, 17, 48, 0, -1, -1, -1
161, 3, 2322, 961, 16, 49, 0, -1, -1, -1
161, 4, 2088, 960, 18, 55, 0, -1, -1, -1
161, 13, 2058, 969, 18, 40, 0, -1, -1, -1
161, 5, 2454, 952, 23, 74, 0, -1, -1, -1
161, 6, 2713, 950, 24, 68, 0, -1, -1, -1
161, 7, 2505, 953, 29, 79, 0, -1, -1, -1
161, 8, 2486, 971, 10, 24, 0, -1, -1, -1
161, 9, 2857, 947, 22, 56, 0, -1, -1, -1
161, 11, 2598, 963, 14, 29, 0, -1, -1, -1
161, 12, 2577, 954, 27, 66, 0, -1, -1, -1
162, 1, 1069, 969, 28, 77, 0, -1, -1, -1
162, 10, 556, 961, 35, 39, 0, -1, -1, -1
162, 2, 2252, 963, 17, 48, 0, -1, -1, -1
162, 3, 2322, 961, 16, 49, 0, -1, -1, -1
162, 4, 2088, 960, 18, 55, 0, -1, -1, -1
162, 13, 2058, 969, 18, 40, 0, -1, -1, -1
162, 5, 2454, 952, 23, 74, 0, -1, -1, -1
162, 6, 2713, 950, 24, 68, 0, -1, -1, -1
162, 7, 2505, 953, 29, 79, 0, -1, -1, -1
162, 8, 2488, 972, 9, 24, 0, -1, -1, -1
162, 9, 2857, 949, 22, 54, 0, -1, -1, -1
162, 11, 2599, 963, 14, 29, 0, -1, -1, -1
162, 12, 2577, 954, 27, 68, 0, -1, -1, -1
163, 1, 1071, 969, 28, 77, 0, -1, -1, -1
163, 10, 556, 961, 35, 39, 0, -1, -1, -1
163, 2, 2252, 963, 17, 48, 0, -1, -1, -1
163, 3, 2322, 961, 16, 49, 0, -1, -1, -1
163, 4, 2088, 960, 18, 55, 0, -1, -1, -1
163, 13, 2056, 969, 18, 40, 0, -1, -1, -1
163, 5, 2454, 952, 23, 74, 0, -1, -1, -1
163, 6, 2713, 950, 24, 66, 0, -1, -1, -1
163, 7, 2505, 953, 29, 79, 0, -1, -1, -1
163, 8, 2486, 972, 9, 24, 0, -1, -1, -1
163, 9, 2857, 949, 22, 54, 0, -1, -1, -1
163, 11, 2601, 963, 13, 29, 0, -1, -1, -1
163, 12, 2579, 952, 27, 68, 0, -1, -1, -1
164, 1, 1073, 969, 28, 77, 0, -1, -1, -1
164, 10, 557, 961, 35, 39, 0, -1, -1, -1
164, 2, 2252, 961, 17, 48, 0, -1, -1, -1
164, 3, 2322, 961, 16, 49, 0, -1, -1, -1
164, 4, 2088, 960, 18, 55, 0, -1, -1, -1
164, 13, 2056, 969, 18, 40, 0, -1, -1, -1
164, 5, 2454, 952, 23, 74, 0, -1, -1, -1
164, 6, 2713, 950, 24, 68, 0, -1, -1, -1
164, 7, 2505, 953, 29, 77, 0, -1, -1, -1
164, 8, 2488, 972, 9, 24, 0, -1, -1, -1
164, 9, 2855, 949, 22, 54, 0, -1, -1, -1
164, 11, 2603, 965, 13, 29, 0, -1, -1, -1
164, 12, 2579, 952, 28, 70, 0, -1, -1, -1
165, 1, 1075, 969, 30, 79, 0, -1, -1, -1
165, 10, 557, 961, 36, 39, 0, -1, -1, -1
165, 2, 2252, 961, 17, 48, 0, -1, -1, -1
165, 3, 2322, 961, 16, 49, 0, -1, -1, -1
165, 4, 2086, 958, 18, 55, 0, -1, -1, -1
165, 13, 2056, 969, 18, 40, 0, -1, -1, -1
165, 5, 2453, 952, 23, 72, 0, -1, -1, -1
165, 6, 2711, 950, 24, 68, 0, -1, -1, -1
165, 7, 2505, 953, 29, 77, 0, -1, -1, -1
165, 8, 2486, 972, 9, 22, 0, -1, -1, -1
165, 9, 2853, 947, 22, 56, 0, -1, -1, -1
165, 11, 2603, 965, 13, 29, 0, -1, -1, -1
165, 12, 2579, 952, 28, 72, 0, -1, -1, -1
166, 1, 1077, 969, 30, 79, 0, -1, -1, -1
166, 10, 556, 961, 36, 39, 0, -1, -1, -1
166, 2, 2251, 961, 17, 48, 0, -1, -1, -1
166, 3, 2320, 961, 16, 49, 0, -1, -1, -1
166, 4, 2086, 958, 18, 57, 0, -1, -1, -1
166, 13, 2056, 969, 18, 40, 0, -1, -1, -1
166, 5, 2453, 952, 23, 74, 0, -1, -1, -1
166, 6, 2711, 950, 24, 68, 0, -1, -1, -1
166, 7, 2503, 951, 29, 79, 0, -1, -1, -1
166, 8, 2486, 972, 9, 24, 0, -1, -1, -1
166, 9, 2851, 947, 22, 56, 0, -1, -1, -1
166, 11, 2603, 965, 13, 29, 0, -1, -1, -1
166, 12, 2579, 951, 30, 74, 0, -1, -1, -1
167, 1, 1079, 969, 30, 79, 0, -1, -1, -1
167, 10, 557, 961, 36, 39, 0, -1, -1, -1
167, 2, 2251, 961, 17, 48, 0, -1, -1, -1
167, 3, 2320, 961, 16, 49, 0, -1, -1, -1
167, 4, 2086, 960, 18, 55, 0, -1, -1, -1
167, 13, 2054, 969, 19, 40, 0, -1, -1, -1
167, 5, 2453, 952, 23, 72, 0, -1, -1, -1
167, 6, 2711, 950, 24, 68, 0, -1, -1, -1
167, 7, 2503, 953, 29, 77, 0, -1, -1, -1
167, 8, 2486, 972, 9, 24, 0, -1, -1, -1
167, 9, 2851, 947, 24, 58, 0, -1, -1, -1
167, 11, 2604, 967, 13, 27, 0, -1, -1, -1
167, 12, 2580, 951, 30, 74, 0, -1, -1, -1
168, 1, 1081, 969, 30, 81, 0, -1, -1, -1
168, 10, 557, 961, 36, 39, 0, -1, -1, -1
168, 2, 2252, 963, 17, 48, 0, -1, -1, -1
168, 3, 2320, 961, 16, 49, 0, -1, -1, -1
168, 4, 2088, 960, 18, 55, 0, -1, -1, -1
168, 13, 2054, 969, 19, 40, 0, -1, -1, -1
168, 5, 2453, 952, 23, 74, 0, -1, -1, -1
168, 6, 2711, 950, 24, 68, 0, -1, -1, -1
168, 7, 2503, 953, 29, 77, 0, -1, -1, -1
168, 8, 2486, 971, 9, 24, 0, -1, -1, -1
168, 9, 2849, 947, 24, 60, 0, -1, -1, -1
168, 11, 2608, 967, 13, 27, 0, -1, -1, -1
168, 12, 2580, 952, 30, 74, 0, -1, -1, -1
169, 1, 1082, 967, 30, 81, 0, -1, -1, -1
169, 10, 557, 960, 36, 41, 0, -1, -1, -1
169, 2, 2252, 963, 17, 48, 0, -1, -1, -1
169, 3, 2320, 961, 16, 49, 0, -1, -1, -1
169, 4, 2088, 960, 18, 55, 0, -1, -1, -1
169, 13, 2054, 967, 19, 40, 0, -1, -1, -1
169, 5, 2453, 953, 23, 72, 0, -1, -1, -1
169, 6, 2711, 950, 24, 68, 0, -1, -1, -1
169, 7, 2503, 953, 29, 77, 0, -1, -1, -1
169, 8, 2486, 971, 9, 22, 0, -1, -1, -1
169, 9, 2849, 945, 24, 62, 0, -1, -1, -1
169, 11, 2609, 967, 13, 27, 0, -1, -1, -1
169, 12, 2580, 952, 30, 74, 0, -1, -1, -1
170, 1, 1084, 967, 30, 80, 0, -1, -1, -1
170, 10, 559, 960, 36, 41, 0, -1, -1, -1
170, 2, 2252, 965, 17, 48, 0, -1, -1, -1
170, 3, 2320, 961, 16, 49, 0, -1, -1, -1
170, 4, 2088, 960, 18, 55, 0, -1, -1, -1
170, 13, 2054, 967, 19, 40, 0, -1, -1, -1
170, 5, 2453, 953, 23, 72, 0, -1, -1, -1
170, 6, 2711, 950, 24, 68, 0, -1, -1, -1
170, 7, 2503, 953, 29, 77, 0, -1, -1, -1
170, 8, 2488, 971, 9, 22, 0, -1, -1, -1
170, 9, 2849, 945, 26, 62, 0, -1, -1, -1
170, 11, 2612, 965, 13, 25, 0, -1, -1, -1
170, 12, 2580, 952, 30, 74, 0, -1, -1, -1
171, 1, 1086, 967, 30, 82, 0, -1, -1, -1
171, 10, 559, 961, 36, 41, 0, -1, -1, -1
171, 2, 2252, 965, 18, 50, 0, -1, -1, -1
171, 3, 2320, 961, 16, 49, 0, -1, -1, -1
171, 4, 2088, 958, 18, 57, 0, -1, -1, -1
171, 13, 2054, 967, 19, 40, 0, -1, -1, -1
171, 5, 2453, 952, 23, 74, 0, -1, -1, -1
171, 6, 2711, 950, 24, 68, 0, -1, -1, -1
171, 7, 2503, 953, 29, 77, 0, -1, -1, -1
171, 8, 2488, 971, 9, 22, 0, -1, -1, -1
171, 9, 2847, 945, 26, 62, 0, -1, -1, -1
171, 11, 2614, 965, 11, 25, 0, -1, -1, -1
171, 12, 2582, 952, 28, 74, 0, -1, -1, -1
172, 1, 1088, 967, 32, 82, 0, -1, -1, -1
172, 10, 559, 961, 36, 41, 0, -1, -1, -1
172, 2, 2252, 963, 18, 50, 0, -1, -1, -1
172, 3, 2320, 961, 16, 49, 0, -1, -1, -1
172, 4, 2088, 958, 18, 57, 0, -1, -1, -1
172, 13, 2054, 967, 19, 40, 0, -1, -1, -1
172, 5, 2453, 952, 23, 72, 0, -1, -1, -1
172, 6, 2711, 950, 24, 68, 0, -1, -1, -1
172, 7, 2503, 951, 29, 77, 0, -1, -1, -1
172, 8, 2488, 971, 9, 24, 0, -1, -1, -1
172, 9, 2845, 945, 26, 62, 0, -1, -1, -1
172, 11, 2616, 965, 13, 27, 0, -1, -1, -1
172, 12, 2582, 951, 30, 76, 0, -1, -1, -1
173, 1, 1090, 967, 32, 84, 0, -1, -1, -1
173, 10, 559, 961, 38, 41, 0, -1, -1, -1
173, 2, 2254, 963, 18, 50, 0, -1, -1, -1
173, 3, 2322, 960, 16, 49, 0, -1, -1, -1
173, 4, 2088, 958, 18, 57, 0, -1, -1, -1
173, 13, 2054, 969, 19, 40, 0, -1, -1, -1
173, 5, 2454, 953, 23, 72, 0, -1, -1, -1
173, 6, 2711, 950, 24, 68, 0, -1, -1, -1
173, 7, 2503, 951, 29, 77, 0, -1, -1, -1
173, 8, 2489, 971, 10, 24, 0, -1, -1, -1
173, 9, 2845, 943, 26, 64, 0, -1, -1, -1
173, 11, 2619, 965, 13, 27, 0, -1, -1, -1
173, 12, 2583, 951, 30, 76, 0, -1, -1, -1
174, 1, 1092, 967, 32, 84, 0, -1, -1, -1
174, 10, 559, 961, 38, 41, 0, -1, -1, -1
174, 2, 2255, 963, 18, 50, 0, -1, -1, -1
174, 3, 2322, 960, 16, 49, 0, -1, -1, -1
174, 4, 2090, 958, 18, 57, 0, -1, -1, -1
174, 13, 2054, 969, 19, 38, 0, -1, -1, -1
174, 5, 2454, 953, 23, 72, 0, -1, -1, -1
174, 6, 2711, 950, 24, 66, 0, -1, -1, -1
174, 7, 2503, 951, 29, 77, 0, -1, -1, -1
174, 8, 2489, 972, 10, 24, 0, -1, -1, -1
174, 9, 2845, 943, 26, 64, 0, -1, -1, -1
174, 11, 2622, 965, 13, 27, 0, -1, -1, -1
174, 12, 2583, 949, 30, 76, 0, -1, -1, -1
175, 1, 1094, 967, 32, 84, 0, -1, -1, -1
175, 10, 560, 961, 38, 41, 0, -1, -1, -1
175, 2, 2257, 963, 18, 50, 0, -1, -1, -1
175, 3, 2323, 960, 15, 49, 0, -1, -1, -1
175, 4, 2090, 958, 18, 57, 0, -1, -1, -1
175, 13, 2054, 969, 19, 38, 0, -1, -1, -1
175, 5, 2455, 953, 23, 72, 0, -1, -1, -1
175, 6, 2713, 950, 24, 66, 0, -1, -1, -1
175, 7, 2505, 951, 29, 79, 0, -1, -1, -1
175, 8, 2490, 972, 10, 26, 0, -1, -1, -1
175, 9, 2845, 943, 26, 64, 0, -1, -1, -1
175, 11, 2624, 965, 13, 29, 0, -1, -1, -1
175, 12, 2585, 949, 30, 77, 0, -1, -1, -1
176, 1, 1096, 967, 32, 86, 0, -1, -1, -1
176, 10, 560, 961, 38, 43, 0, -1, -1, -1
176, 2, 2258, 961, 18, 50, 0, -1, -1, -1
176, 3, 2324, 961, 15, 49, 0, -1, -1, -1
176, 4, 2090, 958, 18, 59, 0, -1, -1, -1
176, 13, 2054, 969, 19, 38, 0, -1, -1, -1
176, 5, 2455, 953, 23, 72, 0, -1, -1, -1
176, 6, 2713, 950, 22, 66, 0, -1, -1, -1
176, 7, 2505, 951, 29, 79, 0, -1, -1, -1
176, 8, 2490, 974, 10, 24, 0, -1, -1, -1
176, 9, 2845, 943, 26, 66, 0, -1, -1, -1
176, 11, 2627, 965, 15, 31, 0, -1, -1, -1
176, 12, 2585, 951, 30, 78, 0, -1, -1, -1
177, 1, 1098, 965, 32, 86, 0, -1, -1, -1
177, 10, 559, 961, 38, 43, 0, -1, -1, -1
177, 2, 2258, 961, 18, 50, 0, -1, -1, -1
177, 3, 2324, 961, 15, 49, 0, -1, -1, -1
177, 4, 2090, 958, 18, 59, 0, -1, -1, -1
177, 13, 2054, 969, 17, 38, 0, -1, -1, -1
177, 5, 2455, 953, 23, 72, 0, -1, -1, -1
177, 6, 2713, 950, 22, 66, 0, -1, -1, -1
177, 7, 2505, 951, 29, 79, 0, -1, -1, -1
177, 8, 2490, 974, 10, 26, 0, -1, -1, -1
177, 9, 2843, 945, 26, 66, 0, -1, -1, -1
177, 11, 2629, 965, 13, 29, 0, -1, -1, -1
177, 12, 2585, 951, 30, 78, 0, -1, -1, -1
178, 1, 1100, 965, 31, 88, 0, -1, -1, -1
178, 10, 557, 961, 39, 43, 0, -1, -1, -1
178, 2, 2259, 961, 18, 50, 0, -1, -1, -1
178, 3, 2324, 961, 15, 49, 0, -1, -1, -1
178, 4, 2092, 958, 18, 57, 0, -1, -1, -1
178, 13, 2054, 971, 17, 36, 0, -1, -1, -1
178, 5, 2455, 955, 23, 71, 0, -1, -1, -1
178, 6, 2713, 950, 22, 66, 0, -1, -1, -1
178, 7, 2505, 953, 29, 79, 0, -1, -1, -1
178, 8, 2490, 972, 10, 26, 0, -1, -1, -1
178, 9, 2841, 943, 26, 66, 0, -1, -1, -1
178, 11, 2633, 965, 15, 29, 0, -1, -1, -1
178, 12, 2585, 951, 30, 78, 0, -1, -1, -1
179, 1, 1100, 965, 33, 87, 0, -1, -1, -1
179, 10, 557, 961, 39, 43, 0, -1, -1, -1
179, 2, 2259, 963, 18, 50, 0, -1, -1, -1
179, 3, 2324, 961, 15, 49, 0, -1, -1, -1
179, 4, 2092, 958, 18, 57, 0, -1, -1, -1
179, 13, 2054, 969, 17, 38, 0, -1, -1, -1
179, 5, 2454, 953, 23, 72, 0, -1, -1, -1
179, 6, 2711, 950, 24, 66, 0, -1, -1, -1
179, 7, 2505, 953, 29, 79, 0, -1, -1, -1
179, 8, 2490, 972, 10, 27, 0, -1, -1, -1
179, 9, 2839, 943, 26, 66, 0, -1, -1, -1
179, 11, 2634, 965, 15, 29, 0, -1, -1, -1
179, 12, 2583, 949, 32, 77, 0, -1, -1, -1
180, 1, 1102, 965, 33, 89, 0, -1, -1, -1
180, 10, 556, 961, 39, 43, 0, -1, -1, -1
180, 14, 556, 961, 39, 43, 0, -1, -1, -1
180, 2, 2261, 961, 18, 51, 0, -1, -1, -1
180, 3, 2324, 961, 15, 49, 0, -1, -1, -1
180, 4, 2092, 958, 18, 57, 0, -1, -1, -1
180, 13, 2052, 969, 17, 38, 0, -1, -1, -1
180, 5, 2454, 953, 23, 72, 0, -1, -1, -1
180, 6, 2711, 950, 24, 66, 0, -1, -1, -1
180, 7, 2505, 953, 29, 79, 0, -1, -1, -1
180, 8, 2490, 971, 11, 27, 0, -1, -1, -1
180, 9, 2839, 943, 26, 66, 0, -1, -1, -1
180, 11, 2638, 963, 13, 29, 0, -1, -1, -1
180, 12, 2583, 949, 30, 77, 0, -1, -1, -1
180, 15, 2583, 949, 30, 77, 0, -1, -1, -1
180, 16, 2583, 949, 30, 77, 0, -1, -1, -1
181, 1, 1104, 965, 33, 89, 0, -1, -1, -1
181, 10, 555, 961, 39, 44, 0, -1, -1, -1
181, 14, 800, 981, 20, 37, 0, -1, -1, -1
181, 2, 2261, 963, 18, 51, 0, -1, -1, -1
181, 3, 2324, 961, 15, 49, 0, -1, -1, -1
181, 4, 2092, 958, 18, 57, 0, -1, -1, -1
181, 13, 2052, 969, 17, 38, 0, -1, -1, -1
181, 5, 2454, 953, 23, 72, 0, -1, -1, -1
181, 6, 2711, 950, 24, 66, 0, -1, -1, -1
181, 7, 2505, 953, 29, 79, 0, -1, -1, -1
181, 8, 2490, 971, 10, 27, 0, -1, -1, -1
181, 9, 2837, 943, 26, 64, 0, -1, -1, -1
181, 11, 2641, 963, 13, 30, 0, -1, -1, -1
181, 12, 2583, 949, 30, 77, 0, -1, -1, -1
181, 15, 2757, 960, 29, 57, 0, -1, -1, -1
181, 16, 2817, 962, 15, 36, 0, -1, -1, -1
182, 1, 1104, 965, 33, 89, 0, -1, -1, -1
182, 10, 554, 961, 40, 44, 0, -1, -1, -1
182, 14, 800, 981, 20, 37, 0, -1, -1, -1
182, 2, 2262, 961, 19, 53, 0, -1, -1, -1
182, 3, 2325, 961, 15, 49, 0, -1, -1, -1
182, 4, 2092, 958, 18, 57, 0, -1, -1, -1
182, 13, 2052, 969, 19, 38, 0, -1, -1, -1
182, 5, 2454, 953, 23, 72, 0, -1, -1, -1
182, 6, 2711, 950, 22, 66, 0, -1, -1, -1
182, 7, 2505, 953, 29, 79, 0, -1, -1, -1
182, 8, 2490, 971, 10, 27, 0, -1, -1, -1
182, 9, 2837, 943, 26, 66, 0, -1, -1, -1
182, 11, 2645, 963, 15, 30, 0, -1, -1, -1
182, 12, 2583, 949, 32, 77, 0, -1, -1, -1
182, 15, 2757, 958, 29, 57, 0, -1, -1, -1
182, 16, 2815, 961, 15, 38, 0, -1, -1, -1
183, 1, 1105, 965, 33, 91, 0, -1, -1, -1
183, 10, 554, 961, 40, 44, 0, -1, -1, -1
183, 14, 802, 981, 20, 37, 0, -1, -1, -1
183, 2, 2264, 961, 19, 53, 0, -1, -1, -1
183, 3, 2325, 961, 15, 49, 0, -1, -1, -1
183, 4, 2092, 958, 18, 57, 0, -1, -1, -1
183, 13, 2052, 969, 19, 38, 0, -1, -1, -1
183, 5, 2455, 953, 23, 72, 0, -1, -1, -1
183, 6, 2711, 950, 22, 66, 0, -1, -1, -1
183, 7, 2505, 953, 29, 79, 0, -1, -1, -1
183, 8, 2490, 971, 10, 27, 0, -1, -1, -1
183, 9, 2837, 943, 26, 66, 0, -1, -1, -1
183, 11, 2646, 965, 13, 30, 0, -1, -1, -1
183, 12, 2583, 949, 32, 77, 0, -1, -1, -1
183, 15, 2757, 958, 29, 57, 0, -1, -1, -1
183, 16, 2813, 961, 15, 38, 0, -1, -1, -1
184, 1, 1107, 965, 33, 91, 0, -1, -1, -1
184, 10, 552, 961, 40, 44, 0, -1, -1, -1
184, 14, 802, 981, 20, 37, 0, -1, -1, -1
184, 2, 2264, 961, 19, 54, 0, -1, -1, -1
184, 3, 2325, 961, 15, 49, 0, -1, -1, -1
184, 4, 2092, 958, 18, 57, 0, -1, -1, -1
184, 13, 2052, 969, 17, 38, 0, -1, -1, -1
184, 5, 2454, 953, 23, 74, 0, -1, -1, -1
184, 6, 2711, 950, 22, 66, 0, -1, -1, -1
184, 7, 2505, 951, 29, 79, 0, -1, -1, -1
184, 8, 2490, 971, 10, 27, 0, -1, -1, -1
184, 9, 2835, 943, 28, 68, 0, -1, -1, -1
184, 11, 2650, 965, 14, 30, 0, -1, -1, -1
184, 12, 2583, 949, 32, 79, 0, -1, -1, -1
184, 15, 2755, 958, 29, 57, 0, -1, -1, -1
184, 16, 2811, 961, 15, 38, 0, -1, -1, -1
185, 1, 1109, 965, 33, 91, 0, -1, -1, -1
185, 10, 551, 963, 40, 44, 0, -1, -1, -1
185, 14, 802, 983, 20, 37, 0, -1, -1, -1
185, 2, 2265, 961, 19, 54, 0, -1, -1, -1
185, 3, 2327, 961, 15, 49, 0, -1, -1, -1
185, 4, 2092, 958, 18, 59, 0, -1, -1, -1
185, 13, 2052, 969, 17, 38, 0, -1, -1, -1
185, 5, 2454, 953, 23, 72, 0, -1, -1, -1
185, 6, 2711, 950, 22, 66, 0, -1, -1, -1
185, 7, 2505, 951, 29, 79, 0, -1, -1, -1
185, 8, 2490, 971, 10, 27, 0, -1, -1, -1
185, 9, 2835, 943, 28, 68, 0, -1, -1, -1
185, 11, 2653, 965, 14, 28, 0, -1, -1, -1
185, 12, 2583, 949, 32, 79, 0, -1, -1, -1
185, 15, 2755, 958, 29, 57, 0, -1, -1, -1
185, 16, 2809, 960, 17, 40, 0, -1, -1, -1
186, 1, 1111, 965, 35, 91, 0, -1, -1, -1
186, 10, 551, 963, 40, 44, 0, -1, -1, -1
186, 14, 804, 983, 20, 37, 0, -1, -1, -1
186, 2, 2267, 960, 19, 54, 0, -1, -1, -1
186, 3, 2328, 960, 15, 49, 0, -1, -1, -1
186, 4, 2092, 956, 18, 59, 0, -1, -1, -1
186, 13, 2052, 969, 19, 38, 0, -1, -1, -1
186, 5, 2455, 953, 23, 72, 0, -1, -1, -1
186, 6, 2711, 950, 24, 66, 0, -1, -1, -1
186, 7, 2506, 951, 29, 77, 0, -1, -1, -1
186, 8, 2491, 972, 10, 27, 0, -1, -1, -1
186, 9, 2835, 941, 28, 68, 0, -1, -1, -1
186, 11, 2658, 965, 14, 26, 0, -1, -1, -1
186, 12, 2585, 949, 32, 78, 0, -1, -1, -1
186, 15, 2755, 958, 29, 59, 0, -1, -1, -1
186, 16, 2809, 960, 17, 40, 0, -1, -1, -1
187, 1, 1111, 965, 35, 91, 0, -1, -1, -1
187, 10, 550, 963, 41, 46, 0, -1, -1, -1
187, 14, 802, 983, 20, 37, 0, -1, -1, -1
187, 2, 2268, 960, 19, 54, 0, -1, -1, -1
187, 3, 2328, 960, 15, 49, 0, -1, -1, -1
187, 4, 2092, 956, 18, 59, 0, -1, -1, -1
187, 13, 2052, 969, 19, 38, 0, -1, -1, -1
187, 5, 2455, 952, 23, 72, 0, -1, -1, -1
187, 6, 2711, 950, 22, 66, 0, -1, -1, -1
187, 7, 2506, 951, 29, 77, 0, -1, -1, -1
187, 8, 2491, 971, 10, 27, 0, -1, -1, -1
187, 9, 2833, 941, 28, 70, 0, -1, -1, -1
187, 11, 2662, 965, 12, 24, 0, -1, -1, -1
187, 12, 2585, 949, 32, 78, 0, -1, -1, -1
187, 15, 2753, 958, 29, 59, 0, -1, -1, -1
187, 16, 2805, 960, 17, 39, 0, -1, -1, -1
188, 1, 1111, 965, 35, 92, 0, -1, -1, -1
188, 10, 549, 963, 41, 46, 0, -1, -1, -1
188, 14, 802, 983, 20, 37, 0, -1, -1, -1
188, 2, 2268, 958, 19, 54, 0, -1, -1, -1
188, 3, 2328, 960, 15, 49, 0, -1, -1, -1
188, 4, 2092, 956, 18, 59, 0, -1, -1, -1
188, 13, 2050, 969, 19, 40, 0, -1, -1, -1
188, 5, 2454, 952, 23, 74, 0, -1, -1, -1
188, 6, 2711, 950, 22, 66, 0, -1, -1, -1
188, 7, 2505, 951, 29, 77, 0, -1, -1, -1
188, 8, 2491, 971, 10, 27, 0, -1, -1, -1
188, 9, 2831, 941, 28, 70, 0, -1, -1, -1
188, 11, 2666, 965, 10, 22, 0, -1, -1, -1
188, 12, 2583, 949, 32, 79, 0, -1, -1, -1
