43, 7, 742, 958, 25, 89, 0, -1, -1, -1
43, 8, 911, 953, 30, 148, 0, -1, -1, -1
43, 9, 1263, 951, 15, 45, 0, -1, -1, -1
43, 18, 1121, 960, 13, 40, 0, -1, -1, -1
43, 11, 1493, 955, 30, 93, 0, -1, -1, -1
43, 13, 1938, 953, 22, 54, 0, -1, -1, -1
43, 19, 1744, 956, 31, 48, 0, -1, -1, -1
43, 14, 2582, 947, 27, 72, 0, -1, -1, -1
44, 1, 3563, 943, 43, 137, 0, -1, -1, -1
44, 4, 466, 949, 10, 47, 0, -1, -1, -1
44, 7, 742, 958, 25, 89, 0, -1, -1, -1
44, 8, 913, 953, 30, 148, 0, -1, -1, -1
44, 9, 1263, 951, 15, 45, 0, -1, -1, -1
44, 18, 1122, 960, 13, 40, 0, -1, -1, -1
44, 11, 1492, 956, 30, 93, 0, -1, -1, -1
44, 13, 1938, 953, 22, 54, 0, -1, -1, -1
44, 14, 2583, 947, 27, 72, 0, -1, -1, -1
45, 1, 3563, 941, 43, 137, 0, -1, -1, -1
45, 4, 466, 949, 10, 47, 0, -1, -1, -1
45, 7, 742, 958, 25, 89, 0, -1, -1, -1
45, 8, 911, 953, 30, 148, 0, -1, -1, -1
45, 9, 1263, 951, 15, 45, 0, -1, -1, -1
45, 18, 1121, 960, 13, 40, 0, -1, -1, -1
45, 11, 1491, 956, 30, 93, 0, -1, -1, -1
45, 13, 1938, 953, 22, 54, 0, -1, -1, -1
45, 14, 2582, 947, 27, 72, 0, -1, -1, -1
46, 1, 3563, 943, 43, 137, 0, -1, -1, -1
46, 4, 466, 949, 10, 47, 0, -1, -1, -1
46, 7, 742, 958, 25, 89, 0, -1, -1, -1
46, 8, 913, 953, 30, 148, 0, -1, -1, -1
46, 9, 1263, 951, 15, 45, 0, -1, -1, -1
46, 18, 1122, 960, 13, 40, 0, -1, -1, -1
46, 11, 1492, 956, 30, 93, 0, -1, -1, -1
46, 13, 1938, 953, 22, 54, 0, -1, -1, -1
46, 14, 2583, 947, 27, 72, 0, -1, -1, -1
47, 1, 3563, 941, 43, 137, 0, -1, -1, -1
47, 4, 466, 949, 10, 47, 0, -1, -1, -1
47, 7, 742, 958, 25, 89, 0, -1, -1, -1
47, 8, 913, 953, 30, 148, 0, -1, -1, -1
47, 9, 1265, 951, 15, 45, 0, -1, -1, -1
47, 18, 1121, 960, 13, 40, 0, -1, -1, -1
47, 11, 1491, 956, 30, 93, 0, -1, -1, -1
47, 13, 1938, 953, 22, 54, 0, -1, -1, -1
47, 14, 2582, 947, 27, 72, 0, -1, -1, -1
48, 1, 3563, 943, 43, 137, 0, -1, -1, -1
48, 4, 466, 949, 10, 47, 0, -1, -1, -1
48, 7, 742, 958, 25, 89, 0, -1, -1, -1
48, 8, 913, 953, 30, 148, 0, -1, -1, -1
48, 9, 1265, 951, 15, 45, 0, -1, -1, -1
48, 11, 1491, 956, 30, 93, 0, -1, -1, -1
48, 13, 1938, 953, 22, 54, 0, -1, -1, -1
48, 14, 2583, 947, 27, 72, 0, -1, -1, -1
49, 1, 3561, 941, 43, 137, 0, -1, -1, -1
49, 4, 466, 949, 10, 47, 0, -1, -1, -1
49, 7, 744, 958, 25, 89, 0, -1, -1, -1
49, 8, 913, 953, 30, 148, 0, -1, -1, -1
49, 9, 1265, 952, 15, 45, 0, -1, -1, -1
49, 11, 1489, 956, 30, 93, 0, -1, -1, -1
49, 13, 1938, 953, 22, 54, 0, -1, -1, -1
49, 14, 2582, 947, 27, 72, 0, -1, -1, -1
50, 1, 3561, 943, 43, 137, 0, -1, -1, -1
50, 4, 466, 949, 10, 47, 0, -1, -1, -1
50, 7, 744, 958, 25, 89, 0, -1, -1, -1
50, 8, 913, 953, 30, 148, 0, -1, -1, -1
50, 9, 1265, 952, 15, 45, 0, -1, -1, -1
50, 11, 1488, 956, 30, 93, 0, -1, -1, -1
50, 13, 1938, 953, 22, 54, 0, -1, -1, -1
50, 14, 2583, 947, 27, 72, 0, -1, -1, -1
51, 1, 3561, 941, 43, 137, 0, -1, -1, -1
51, 4, 466, 949, 10, 47, 0, -1, -1, -1
51, 7, 744, 958, 25, 89, 0, -1, -1, -1
51, 8, 913, 953, 30, 148, 0, -1, -1, -1
51, 9, 1267, 952, 15, 45, 0, -1, -1, -1
51, 11, 1488, 956, 30, 93, 0, -1, -1, -1
51, 13, 1938, 953, 22, 54, 0, -1, -1, -1
51, 14, 2582, 947, 27, 72, 0, -1, -1, -1
52, 1, 3559, 943, 43, 137, 0, -1, -1, -1
52, 4, 466, 949, 10, 47, 0, -1, -1, -1
52, 7, 744, 958, 25, 89, 0, -1, -1, -1
52, 8, 913, 953, 30, 148, 0, -1, -1, -1
52, 9, 1267, 952, 15, 45, 0, -1, -1, -1
52, 11, 1487, 956, 30, 93, 0, -1, -1, -1
52, 13, 1938, 953, 22, 54, 0, -1, -1, -1
52, 14, 2583, 947, 27, 72, 0, -1, -1, -1
53, 1, 3559, 941, 43, 137, 0, -1, -1, -1
53, 4, 466, 949, 10, 47, 0, -1, -1, -1
53, 8, 913, 953, 30, 148, 0, -1, -1, -1
53, 9, 1268, 952, 15, 45, 0, -1, -1, -1
53, 11, 1486, 956, 30, 92, 0, -1, -1, -1
53, 13, 1938, 953, 22, 54, 0, -1, -1, -1
53, 14, 2582, 947, 27, 72, 0, -1, -1, -1
54, 1, 3559, 943, 43, 137, 0, -1, -1, -1
54, 4, 466, 949, 10, 47, 0, -1, -1, -1
54, 8, 913, 953, 30, 148, 0, -1, -1, -1
54, 9, 1268, 952, 15, 45, 0, -1, -1, -1
54, 11, 1486, 956, 30, 92, 0, -1, -1, -1
54, 13, 1938, 953, 22, 54, 0, -1, -1, -1
54, 14, 2583, 947, 27, 72, 0, -1, -1, -1
55, 1, 3558, 942, 43, 137, 0, -1, -1, -1
55, 4, 466, 949, 10, 47, 0, -1, -1, -1
55, 8, 913, 953, 30, 148, 0, -1, -1, -1
55, 9, 1268, 952, 15, 45, 0, -1, -1, -1
55, 11, 1485, 956, 30, 92, 0, -1, -1, -1
55, 13, 1938, 953, 22, 54, 0, -1, -1, -1
55, 14, 2582, 947, 27, 72, 0, -1, -1, -1
56, 1, 3558, 943, 43, 137, 0, -1, -1, -1
56, 4, 466, 949, 10, 47, 0, -1, -1, -1
56, 8, 913, 953, 30, 148, 0, -1, -1, -1
56, 9, 1270, 952, 15, 45, 0, -1, -1, -1
56, 11, 1484, 956, 29, 92, 0, -1, -1, -1
56, 13, 1938, 953, 22, 54, 0, -1, -1, -1
56, 14, 2583, 947, 27, 72, 0, -1, -1, -1
57, 1, 3558, 942, 43, 137, 0, -1, -1, -1
57, 4, 466, 949, 10, 47, 0, -1, -1, -1
57, 8, 915, 953, 30, 148, 0, -1, -1, -1
57, 9, 1270, 952, 15, 45, 0, -1, -1, -1
57, 11, 1484, 956, 29, 92, 0, -1, -1, -1
57, 13, 1938, 953, 22, 54, 0, -1, -1, -1
57, 14, 2582, 947, 27, 72, 0, -1, -1, -1
58, 1, 3558, 942, 43, 137, 0, -1, -1, -1
58, 4, 466, 949, 10, 47, 0, -1, -1, -1
58, 8, 917, 953, 30, 148, 0, -1, -1, -1
58, 9, 1270, 952, 15, 45, 0, -1, -1, -1
58, 11, 1482, 955, 29, 92, 0, -1, -1, -1
58, 13, 1938, 953, 22, 54, 0, -1, -1, -1
58, 14, 2583, 947, 27, 72, 0, -1, -1, -1
59, 1, 3556, 942, 43, 137, 0, -1, -1, -1
59, 4, 466, 949, 10, 47, 0, -1, -1, -1
59, 8, 915, 953, 30, 148, 0, -1, -1, -1
59, 11, 1481, 953, 29, 92, 0, -1, -1, -1
59, 13, 1938, 953, 22, 54, 0, -1, -1, -1
59, 14, 2582, 947, 27, 72, 0, -1, -1, -1
60, 1, 3556, 942, 43, 137, 0, -1, -1, -1
60, 4, 466, 949, 10, 47, 0, -1, -1, -1
60, 20, 466, 949, 10, 47, 0, -1, -1, -1
60, 21, 466, 949, 10, 47, 0, -1, -1, -1
60, 22, 466, 949, 10, 47, 0, -1, -1, -1
60, 8, 917, 953, 30, 148, 0, -1, -1, -1
60, 9, 1271, 952, 15, 45, 0, -1, -1, -1
60, 23, 1271, 952, 15, 45, 0, -1, -1, -1
60, 24, 1271, 952, 15, 45, 0, -1, -1, -1
60, 25, 1271, 952, 15, 45, 0, -1, -1, -1
60, 11, 1481, 955, 29, 92, 0, -1, -1, -1
60, 13, 1938, 953, 22, 54, 0, -1, -1, -1
60, 26, 1938, 953, 22, 54, 0, -1, -1, -1
60, 14, 2583, 947, 27, 72, 0, -1, -1, -1
61, 1, 3556, 942, 43, 137, 0, -1, -1, -1
61, 4, 466, 949, 10, 47, 0, -1, -1, -1
61, 20, 79, 946, 11, 29, 0, -1, -1, -1
61, 21, 48, 951, 7, 22, 0, -1, -1, -1
61, 22, 62, 950, 9, 23, 0, -1, -1, -1
61, 8, 917, 953, 30, 148, 0, -1, -1, -1
61, 23, 756, 956, 25, 88, 0, -1, -1, -1
61, 24, 725, 950, 24, 92, 0, -1, -1, -1
61, 25, 1115, 961, 27, 44, 0, -1, -1, -1
61, 11, 1480, 952, 29, 92, 0, -1, -1, -1
61, 13, 1936, 953, 22, 54, 0, -1, -1, -1
61, 26, 1723, 956, 29, 52, 0, -1, -1, -1
61, 14, 2582, 947, 27, 72, 0, -1, -1, -1
62, 1, 3555, 942, 43, 136, 0, -1, -1, -1
62, 4, 466, 949, 10, 47, 0, -1, -1, -1
62, 20, 79, 946, 11, 29, 0, -1, -1, -1
62, 21, 48, 951, 7, 22, 0, -1, -1, -1
62, 22, 62, 950, 9, 23, 0, -1, -1, -1
62, 8, 917, 953, 30, 148, 0, -1, -1, -1
62, 23, 756, 956, 25, 88, 0, -1, -1, -1
62, 24, 725, 950, 24, 92, 0, -1, -1, -1
62, 25, 1115, 961, 27, 44, 0, -1, -1, -1
62, 11, 1478, 950, 29, 91, 0, -1, -1, -1
62, 13, 1938, 953, 22, 54, 0, -1, -1, -1
62, 26, 1722, 956, 29, 52, 0, -1, -1, -1
62, 14, 2583, 947, 27, 72, 0, -1, -1, -1
63, 1, 3555, 942, 43, 136, 0, -1, -1, -1
63, 4, 466, 949, 10, 47, 0, -1, -1, -1
63, 20, 79, 946, 11, 29, 0, -1, -1, -1
63, 21, 48, 951, 7, 22, 0, -1, -1, -1
63, 22, 62, 950, 9, 23, 0, -1, -1, -1
63, 8, 917, 953, 30, 148, 0, -1, -1, -1
63, 23, 756, 956, 25, 88, 0, -1, -1, -1
63, 24, 725, 950, 24, 92, 0, -1, -1, -1
63, 25, 1117, 961, 27, 44, 0, -1, -1, -1
63, 11, 1477, 952, 29, 91, 0, -1, -1, -1
63, 13, 1936, 953, 22, 54, 0, -1, -1, -1
63, 26, 1722, 956, 29, 52, 0, -1, -1, -1
63, 14, 2582, 947, 27, 72, 0, -1, -1, -1
64, 1, 3555, 942, 43, 136, 0, -1, -1, -1
64, 4, 466, 949, 10, 47, 0, -1, -1, -1
64, 20, 79, 946, 11, 29, 0, -1, -1, -1
64, 21, 48, 951, 7, 22, 0, -1, -1, -1
64, 8, 917, 953, 30, 148, 0, -1, -1, -1
64, 23, 758, 956, 25, 88, 0, -1, -1, -1
64, 24, 725, 950, 24, 92, 0, -1, -1, -1
64, 25, 1119, 961, 27, 43, 0, -1, -1, -1
64, 11, 1477, 949, 29, 91, 0, -1, -1, -1
64, 13, 1938, 953, 22, 54, 0, -1, -1, -1
64, 26, 1722, 956, 29, 52, 0, -1, -1, -1
64, 14, 2583, 947, 27, 72, 0, -1, -1, -1
65, 1, 3555, 942, 43, 136, 0, -1, -1, -1
65, 4, 466, 949, 10, 47, 0, -1, -1, -1
65, 20, 79, 946, 11, 29, 0, -1, -1, -1
65, 21, 48, 951, 7, 22, 0, -1, -1, -1
65, 8, 917, 953, 30, 148, 0, -1, -1, -1
65, 23, 758, 956, 25, 88, 0, -1, -1, -1
65, 24, 725, 950, 24, 92, 0, -1, -1, -1
65, 25, 1117, 961, 27, 44, 0, -1, -1, -1
65, 11, 1476, 949, 29, 91, 0, -1, -1, -1
65, 13, 1936, 953, 22, 54, 0, -1, -1, -1
65, 26, 1720, 956, 29, 52, 0, -1, -1, -1
65, 14, 2582, 947, 27, 72, 0, -1, -1, -1
66, 1, 3555, 942, 43, 136, 0, -1, -1, -1
66, 4, 466, 949, 10, 47, 0, -1, -1, -1
66, 20, 81, 946, 11, 29, 0, -1, -1, -1
66, 8, 917, 953, 30, 148, 0, -1, -1, -1
66, 23, 758, 956, 25, 88, 0, -1, -1, -1
66, 24, 725, 950, 24, 92, 0, -1, -1, -1
66, 25, 1119, 961, 27, 43, 0, -1, -1, -1
66, 11, 1475, 949, 29, 91, 0, -1, -1, -1
66, 13, 1938, 953, 22, 54, 0, -1, -1, -1
66, 26, 1720, 956, 29, 52, 0, -1, -1, -1
66, 14, 2583, 947, 27, 72, 0, -1, -1, -1
67, 1, 3553, 942, 43, 136, 0, -1, -1, -1
67, 4, 466, 949, 10, 47, 0, -1, -1, -1
67, 20, 81, 946, 11, 29, 0, -1, -1, -1
67, 8, 919, 953, 30, 148, 0, -1, -1, -1
67, 23, 758, 956, 25, 88, 0, -1, -1, -1
67, 24, 723, 950, 24, 91, 0, -1, -1, -1
67, 25, 1119, 961, 27, 43, 0, -1, -1, -1
67, 11, 1475, 947, 29, 91, 0, -1, -1, -1
67, 13, 1936, 953, 22, 54, 0, -1, -1, -1
67, 26, 1718, 956, 29, 51, 0, -1, -1, -1
67, 14, 2582, 947, 27, 72, 0, -1, -1, -1
68, 1, 3553, 942, 43, 136, 0, -1, -1, -1
68, 4, 466, 949, 10, 47, 0, -1, -1, -1
68, 20, 81, 946, 11, 29, 0, -1, -1, -1
68, 8, 921, 953, 30, 148, 0, -1, -1, -1
68, 23, 760, 956, 25, 88, 0, -1, -1, -1
68, 24, 723, 950, 24, 91, 0, -1, -1, -1
68, 25, 1121, 961, 27, 43, 0, -1, -1, -1
68, 11, 1473, 948, 29, 91, 0, -1, -1, -1
68, 13, 1936, 953, 22, 54, 0, -1, -1, -1
68, 26, 1716, 956, 29, 51, 0, -1, -1, -1
68, 14, 2583, 947, 27, 72, 0, -1, -1, -1
69, 1, 3553, 942, 43, 136, 0, -1, -1, -1
69, 4, 466, 949, 10, 47, 0, -1, -1, -1
69, 20, 81, 946, 11, 29, 0, -1, -1, -1
69, 8, 921, 953, 30, 148, 0, -1, -1, -1
69, 23, 760, 956, 25, 88, 0, -1, -1, -1
69, 24, 723, 950, 24, 91, 0, -1, -1, -1
69, 25, 1122, 961, 27, 43, 0, -1, -1, -1
69, 11, 1471, 948, 28, 90, 0, -1, -1, -1
69, 13, 1936, 953, 22, 54, 0, -1, -1, -1
69, 26, 1716, 956, 29, 51, 0, -1, -1, -1
69, 14, 2582, 947, 27, 72, 0, -1, -1, -1
70, 1, 3553, 942, 43, 136, 0, -1, -1, -1
70, 4, 466, 949, 10, 47, 0, -1, -1, -1
70, 20, 81, 946, 11, 29, 0, -1, -1, -1
70, 8, 921, 953, 30, 148, 0, -1, -1, -1
70, 23, 760, 956, 25, 88, 0, -1, -1, -1
70, 24, 723, 950, 24, 91, 0, -1, -1, -1
70, 25, 1121, 961, 27, 43, 0, -1, -1, -1
70, 11, 1471, 948, 28, 90, 0, -1, -1, -1
70, 13, 1936, 953, 22, 54, 0, -1, -1, -1
70, 26, 1716, 956, 29, 51, 0, -1, -1, -1
70, 14, 2583, 947, 27, 72, 0, -1, -1, -1
71, 1, 3553, 942, 43, 136, 0, -1, -1, -1
71, 4, 466, 949, 10, 47, 0, -1, -1, -1
71, 8, 921, 953, 30, 148, 0, -1, -1, -1
71, 23, 760, 956, 25, 88, 0, -1, -1, -1
71, 24, 723, 950, 24, 91, 0, -1, -1, -1
71, 11, 1470, 948, 28, 90, 0, -1, -1, -1
71, 13, 1936, 953, 22, 54, 0, -1, -1, -1
71, 26, 1714, 956, 29, 51, 0, -1, -1, -1
71, 14, 2582, 947, 27, 72, 0, -1, -1, -1
72, 1, 3553, 942, 43, 136, 0, -1, -1, -1
72, 4, 466, 949, 10, 47, 0, -1, -1, -1
72, 8, 923, 953, 30, 148, 0, -1, -1, -1
72, 23, 760, 956, 25, 88, 0, -1, -1, -1
72, 24, 723, 950, 24, 91, 0, -1, -1, -1
72, 11, 1471, 948, 28, 90, 0, -1, -1, -1
72, 13, 1936, 953, 22, 54, 0, -1, -1, -1
72, 26, 1714, 956, 29, 51, 0, -1, -1, -1
72, 14, 2583, 947, 27, 72, 0, -1, -1, -1
73, 1, 3553, 942, 43, 136, 0, -1, -1, -1
73, 4, 466, 949, 10, 47, 0, -1, -1, -1
73, 8, 925, 953, 30, 148, 0, -1, -1, -1
73, 23, 762, 956, 25, 88, 0, -1, -1, -1
73, 24, 723, 950, 24, 91, 0, -1, -1, -1
73, 11, 1469, 948, 28, 90, 0, -1, -1, -1
73, 13, 1936, 953, 22, 54, 0, -1, -1, -1
73, 26, 1713, 958, 29, 51, 0, -1, -1, -1
73, 14, 2582, 947, 27, 72, 0, -1, -1, -1
74, 1, 3553, 942, 43, 136, 0, -1, -1, -1
74, 4, 466, 949, 10, 47, 0, -1, -1, -1
74, 8, 925, 953, 30, 148, 0, -1, -1, -1
74, 23, 762, 956, 25, 88, 0, -1, -1, -1
74, 24, 723, 950, 24, 91, 0, -1, -1, -1
74, 11, 1468, 948, 28, 90, 0, -1, -1, -1
74, 13, 1936, 953, 22, 54, 0, -1, -1, -1
74, 26, 1713, 956, 29, 51, 0, -1, -1, -1
74, 14, 2583, 947, 27, 72, 0, -1, -1, -1
75, 1, 3551, 942, 42, 136, 0, -1, -1, -1
75, 4, 466, 949, 10, 47, 0, -1, -1, -1
75, 8, 925, 953, 30, 148, 0, -1, -1, -1
75, 23, 762, 956, 25, 88, 0, -1, -1, -1
75, 24, 723, 950, 24, 91, 0, -1, -1, -1
75, 11, 1468, 948, 28, 90, 0, -1, -1, -1
75, 13, 1936, 953, 22, 54, 0, -1, -1, -1
75, 26, 1711, 958, 29, 51, 0, -1, -1, -1
75, 14, 2582, 947, 27, 72, 0, -1, -1, -1
76, 1, 3551, 942, 42, 136, 0, -1, -1, -1
76, 4, 466, 949, 10, 47, 0, -1, -1, -1
76, 8, 927, 953, 30, 148, 0, -1, -1, -1
76, 23, 763, 956, 25, 88, 0, -1, -1, -1
76, 24, 723, 950, 24, 91, 0, -1, -1, -1
76, 11, 1468, 948, 28, 90, 0, -1, -1, -1
76, 13, 1936, 953, 22, 54, 0, -1, -1, -1
76, 26, 1711, 956, 29, 51, 0, -1, -1, -1
76, 14, 2583, 947, 27, 72, 0, -1, -1, -1
77, 1, 3551, 942, 42, 136, 0, -1, -1, -1
77, 4, 466, 949, 10, 47, 0, -1, -1, -1
77, 8, 931, 953, 30, 148, 0, -1, -1, -1
77, 23, 763, 956, 25, 88, 0, -1, -1, -1
77, 24, 723, 950, 24, 91, 0, -1, -1, -1
77, 11, 1467, 948, 28, 90, 0, -1, -1, -1
77, 13, 1936, 953, 22, 54, 0, -1, -1, -1
77, 26, 1709, 958, 28, 51, 0, -1, -1, -1
77, 14, 2582, 947, 27, 72, 0, -1, -1, -1
78, 1, 3551, 940, 42, 136, 0, -1, -1, -1
78, 4, 466, 949, 10, 47, 0, -1, -1, -1
78, 8, 931, 953, 30, 148, 0, -1, -1, -1
78, 23, 763, 956, 25, 88, 0, -1, -1, -1
78, 24, 723, 950, 24, 91, 0, -1, -1, -1
78, 11, 1466, 948, 28, 90, 0, -1, -1, -1
78, 13, 1934, 953, 22, 54, 0, -1, -1, -1
78, 26, 1709, 956, 28, 51, 0, -1, -1, -1
78, 14, 2583, 947, 27, 72, 0, -1, -1, -1
79, 1, 3551, 938, 42, 136, 0, -1, -1, -1
79, 4, 466, 949, 10, 47, 0, -1, -1, -1
79, 8, 933, 953, 30, 148, 0, -1, -1, -1
79, 23, 765, 956, 25, 88, 0, -1, -1, -1
79, 24, 723, 950, 24, 91, 0, -1, -1, -1
79, 11, 1466, 949, 28, 90, 0, -1, -1, -1
79, 13, 1932, 953, 22, 54, 0, -1, -1, -1
79, 26, 1709, 956, 28, 51, 0, -1, -1, -1
79, 14, 2583, 947, 27, 72, 0, -1, -1, -1
80, 1, 3551, 940, 42, 136, 0, -1, -1, -1
80, 4, 466, 949, 10, 47, 0, -1, -1, -1
80, 8, 933, 953, 30, 148, 0, -1, -1, -1
80, 23, 765, 956, 25, 88, 0, -1, -1, -1
80, 24, 723, 950, 24, 91, 0, -1, -1, -1
80, 11, 1465, 949, 28, 89, 0, -1, -1, -1
80, 13, 1934, 953, 22, 54, 0, -1, -1, -1
80, 14, 2583, 947, 27, 72, 0, -1, -1, -1
81, 1, 3550, 938, 42, 136, 0, -1, -1, -1
81, 4, 466, 949, 10, 47, 0, -1, -1, -1
81, 8, 933, 953, 30, 148, 0, -1, -1, -1
81, 23, 767, 956, 25, 88, 0, -1, -1, -1
81, 24, 723, 950, 24, 91, 0, -1, -1, -1
81, 11, 1464, 949, 28, 89, 0, -1, -1, -1
81, 13, 1932, 953, 22, 54, 0, -1, -1, -1
81, 26, 1707, 956, 28, 51, 0, -1, -1, -1
81, 14, 2583, 947, 27, 72, 0, -1, -1, -1
82, 1, 3550, 940, 42, 136, 0, -1, -1, -1
82, 4, 466, 949, 10, 47, 0, -1, -1, -1
82, 23, 769, 956, 25, 88, 0, -1, -1, -1
82, 24, 723, 950, 24, 91, 0, -1, -1, -1
82, 11, 1464, 951, 28, 89, 0, -1, -1, -1
82, 13, 1934, 953, 22, 54, 0, -1, -1, -1
82, 14, 2583, 947, 27, 72, 0, -1, -1, -1
83, 1, 3550, 938, 42, 136, 0, -1, -1, -1
83, 4, 467, 949, 10, 47, 0, -1, -1, -1
83, 23, 769, 956, 25, 88, 0, -1, -1, -1
83, 24, 723, 950, 24, 91, 0, -1, -1, -1
83, 11, 1462, 952, 28, 89, 0, -1, -1, -1
83, 13, 1932, 953, 22, 54, 0, -1, -1, -1
83, 14, 2583, 947, 27, 72, 0, -1, -1, -1
84, 1, 3550, 940, 42, 136, 0, -1, -1, -1
84, 4, 467, 949, 10, 47, 0, -1, -1, -1
84, 23, 769, 956, 25, 88, 0, -1, -1, -1
84, 24, 723, 950, 24, 91, 0, -1, -1, -1
84, 11, 1461, 951, 28, 89, 0, -1, -1, -1
84, 13, 1932, 953, 22, 54, 0, -1, -1, -1
84, 14, 2583, 947, 27, 72, 0, -1, -1, -1
85, 1, 3548, 938, 42, 136, 0, -1, -1, -1
85, 4, 467, 949, 10, 47, 0, -1, -1, -1
85, 23, 771, 956, 25, 88, 0, -1, -1, -1
85, 24, 723, 950, 24, 91, 0, -1, -1, -1
85, 13, 1932, 953, 22, 54, 0, -1, -1, -1
85, 14, 2583, 947, 27, 72, 0, -1, -1, -1
86, 1, 3548, 940, 42, 136, 0, -1, -1, -1
86, 4, 467, 949, 10, 47, 0, -1, -1, -1
86, 23, 773, 956, 25, 88, 0, -1, -1, -1
86, 24, 723, 950, 24, 91, 0, -1, -1, -1
86, 13, 1932, 953, 22, 54, 0, -1, -1, -1
86, 14, 2583, 947, 27, 72, 0, -1, -1, -1
87, 1, 3548, 938, 42, 136, 0, -1, -1, -1
87, 4, 467, 949, 10, 47, 0, -1, -1, -1
87, 23, 773, 956, 25, 88, 0, -1, -1, -1
87, 24, 723, 950, 24, 91, 0, -1, -1, -1
87, 13, 1932, 953, 22, 54, 0, -1, -1, -1
87, 14, 2583, 947, 27, 72, 0, -1, -1, -1
88, 1, 3548, 940, 42, 136, 0, -1, -1, -1
88, 4, 467, 949, 10, 47, 0, -1, -1, -1
88, 23, 774, 956, 25, 88, 0, -1, -1, -1
88, 24, 723, 950, 24, 91, 0, -1, -1, -1
88, 13, 1932, 953, 22, 54, 0, -1, -1, -1
88, 14, 2583, 947, 27, 72, 0, -1, -1, -1
89, 1, 3548, 938, 42, 136, 0, -1, -1, -1
89, 4, 467, 949, 10, 47, 0, -1, -1, -1
89, 23, 774, 956, 25, 88, 0, -1, -1, -1
89, 24, 723, 950, 24, 91, 0, -1, -1, -1
89, 13, 1932, 953, 22, 54, 0, -1, -1, -1
89, 14, 2583, 947, 27, 72, 0, -1, -1, -1
90, 1, 3548, 940, 42, 136, 0, -1, -1, -1
90, 4, 467, 949, 10, 47, 0, -1, -1, -1
90, 27, 467, 949, 10, 47, 0, -1, -1, -1
90, 28, 467, 949, 10, 47, 0, -1, -1, -1
90, 29, 467, 949, 10, 47, 0, -1, -1, -1
90, 23, 776, 956, 26, 88, 0, -1, -1, -1
90, 24, 723, 950, 24, 91, 0, -1, -1, -1
90, 30, 723, 950, 24, 91, 0, -1, -1, -1
90, 31, 723, 950, 24, 91, 0, -1, -1, -1
90, 32, 723, 950, 24, 91, 0, -1, -1, -1
90, 13, 1932, 953, 22, 54, 0, -1, -1, -1
90, 33, 1932, 953, 22, 54, 0, -1, -1, -1
90, 34, 1932, 953, 22, 54, 0, -1, -1, -1
90, 14, 2583, 947, 27, 72, 0, -1, -1, -1
91, 1, 3547, 938, 42, 136, 0, -1, -1, -1
91, 4, 467, 949, 10, 47, 0, -1, -1, -1
91, 27, 66, 950, 9, 23, 0, -1, -1, -1
91, 28, 85, 948, 9, 27, 0, -1, -1, -1
91, 29, 56, 951, 9, 21, 0, -1, -1, -1
91, 23, 778, 956, 26, 88, 0, -1, -1, -1
91, 24, 723, 950, 24, 91, 0, -1, -1, -1
91, 30, 921, 976, 62, 114, 0, -1, -1, -1
91, 31, 1298, 958, 14, 35, 0, -1, -1, -1
91, 32, 1156, 965, 16, 30, 0, -1, -1, -1
91, 13, 1932, 953, 22, 54, 0, -1, -1, -1
91, 33, 1448, 960, 37, 81, 0, -1, -1, -1
91, 34, 1706, 954, 17, 51, 0, -1, -1, -1
91, 14, 2583, 947, 27, 72, 0, -1, -1, -1
92, 1, 3547, 940, 42, 136, 0, -1, -1, -1
92, 4, 467, 949, 10, 47, 0, -1, -1, -1
92, 27, 66, 950, 9, 23, 0, -1, -1, -1
92, 28, 85, 948, 9, 27, 0, -1, -1, -1
92, 29, 56, 951, 9, 21, 0, -1, -1, -1
92, 23, 778, 956, 26, 88, 0, -1, -1, -1
92, 24, 723, 950, 24, 91, 0, -1, -1, -1
92, 30, 923, 976, 62, 114, 0, -1, -1, -1
92, 31, 1298, 958, 14, 35, 0, -1, -1, -1
92, 32, 1157, 965, 16, 30, 0, -1, -1, -1
92, 13, 1932, 953, 22, 54, 0, -1, -1, -1
92, 33, 1447, 960, 36, 81, 0, -1, -1, -1
92, 34, 1706, 954, 17, 51, 0, -1, -1, -1
92, 14, 2583, 947, 27, 72, 0, -1, -1, -1
93, 1, 3547, 938, 42, 136, 0, -1, -1, -1
93, 4, 468, 949, 10, 47, 0, -1, -1, -1
93, 27, 66, 950, 9, 23, 0, -1, -1, -1
93, 28, 85, 948, 9, 27, 0, -1, -1, -1
93, 23, 780, 956, 26, 88, 0, -1, -1, -1
93, 24, 723, 950, 24, 91, 0, -1, -1, -1
93, 30, 925, 976, 62, 114, 0, -1, -1, -1
93, 31, 1298, 958, 14, 35, 0, -1, -1, -1
93, 32, 1156, 965, 16, 30, 0, -1, -1, -1
93, 13, 1932, 953, 22, 54, 0, -1, -1, -1
93, 33, 1447, 960, 36, 81, 0, -1, -1, -1
93, 34, 1706, 954, 17, 51, 0, -1, -1, -1
93, 14, 2583, 947, 27, 72, 0, -1, -1, -1
94, 1, 3545, 940, 42, 136, 0, -1, -1, -1
94, 4, 468, 949, 10, 47, 0, -1, -1, -1
94, 28, 85, 948, 9, 27, 0, -1, -1, -1
94, 23, 782, 956, 26, 89, 0, -1, -1, -1
94, 24, 723, 950, 24, 91, 0, -1, -1, -1
